,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.167000E+02,5.040623E+00,1.489168E+01,1.091000E+02,4.889288E+00,1.902681E+01,1.030000E+02,5.261947E+00,2.206767E+01,9.780000E+01,6.145624E+00,2.384835E+01,9.320000E+01,7.932081E+00,2.369260E+01
gammam,1.086000E+02,7.156688E+00,1.685894E+01,1.109000E+02,5.748647E+00,1.729983E+01,1.137000E+02,5.014041E+00,1.651478E+01,1.169000E+02,4.691818E+00,1.485416E+01,1.210000E+02,4.768996E+00,1.240402E+01
gammamRNA,9.470000E+01,7.901663E+00,2.366823E+01,9.900000E+01,6.159335E+00,2.365970E+01,1.040000E+02,5.276711E+00,2.179251E+01,1.099000E+02,4.903111E+00,1.868404E+01,1.174000E+02,5.077501E+00,1.445752E+01
gammad,1.141000E+02,4.689413E+00,1.701488E+01,1.142000E+02,4.772834E+00,1.673307E+01,1.143000E+02,4.924987E+00,1.624186E+01,1.144000E+02,5.216287E+00,1.537560E+01,1.147000E+02,5.830744E+00,1.380808E+01
alphaass,1.209000E+02,4.928566E+00,1.263943E+01,1.164000E+02,4.810753E+00,1.518357E+01,1.127000E+02,5.091625E+00,1.695382E+01,1.096000E+02,5.760883E+00,1.788718E+01,1.070000E+02,7.041833E+00,1.768077E+01
alphadiss,1.084000E+02,6.834831E+00,1.731348E+01,1.109000E+02,5.610791E+00,1.744682E+01,1.139000E+02,4.976017E+00,1.645238E+01,1.173000E+02,4.729695E+00,1.462542E+01,1.217000E+02,4.909029E+00,1.199809E+01
phi0,1.161000E+02,5.005421E+00,1.522412E+01,1.089000E+02,4.896196E+00,1.918525E+01,1.029000E+02,5.273331E+00,2.211391E+01,9.780000E+01,6.137019E+00,2.384139E+01,9.330000E+01,7.849617E+00,2.374043E+01
f1,1.144000E+02,4.692197E+00,1.666194E+01,1.144000E+02,4.728539E+00,1.659626E+01,1.144000E+02,4.817389E+00,1.643686E+01,1.143000E+02,5.042199E+00,1.604142E+01,1.139000E+02,5.666322E+00,1.499776E+01
f2,1.151000E+02,5.225392E+00,1.523232E+01,1.150000E+02,5.224191E+00,1.523609E+01,1.150000E+02,5.216082E+00,1.526157E+01,1.148000E+02,5.161896E+00,1.543428E+01,1.140000E+02,4.835835E+00,1.656757E+01
f3,1.103000E+02,3.870390E+00,2.167967E+01,1.040000E+02,3.108187E+00,3.033118E+01,9.870000E+01,2.901165E+00,3.817002E+01,9.370000E+01,3.095041E+00,4.469407E+01,8.860000E+01,4.034337E+00,4.771839E+01
f12,1.142000E+02,4.921792E+00,1.625173E+01,1.142000E+02,4.922276E+00,1.625231E+01,1.143000E+02,4.925486E+00,1.625613E+01,1.143000E+02,4.947229E+00,1.628045E+01,1.143000E+02,5.113622E+00,1.640265E+01
f13,1.142000E+02,4.824432E+00,1.636170E+01,1.142000E+02,4.848917E+00,1.633424E+01,1.143000E+02,4.913746E+00,1.626099E+01,1.144000E+02,5.092492E+00,1.605498E+01,1.147000E+02,5.646181E+00,1.539355E+01
f23,1.143000E+02,6.872035E+00,1.243892E+01,1.143000E+02,6.248507E+00,1.348083E+01,1.143000E+02,5.640029E+00,1.463940E+01,1.142000E+02,5.078833E+00,1.587209E+01,1.143000E+02,4.566891E+00,1.717749E+01
