,log10_var,log10_left_bound,log10_right_bound
beta,1.1547282074401555,1.1023547899338246,1.1944507989428201
gammam,-0.21946667468359565,-0.24933568501414294,-0.16802917280462792
gammamRNA,0.529045170765769,0.49113550584543353,0.5842351898166555
gammad,-1.5353614409049672,-3.3010299956639813,-1.0
alphaass,-0.9796387173522921,-1.0872549463815426,-0.9145845837781165
alphadiss,1.803934849863842,1.7335647104615393,1.9113938281963874
phi0,0.3845326154942486,0.3333024225832394,0.4181909880844069
f1,1.4153072922255674,1.333382645201851,1.4746901453589083
f2,0.6932871570056555,-3.0,2.0
f3,-1.5877074906769535,-3.0,-0.014581842909422141
f12,-1.9122185821904576,-3.0,2.0
f13,0.13001194967190424,-3.0,0.31628029062255447
f23,0.9043909200123617,-3.0,2.0
f123,-2.4025242101296227,-3.0,1.5227732545660273
kb1,-0.16241156176448873,-0.2593994478369916,-0.10750658070406224
kb2,-0.6718243385616774,-3.0,0.8702149037136657
kb3,-2.7574585717016156,-2.9355749331082417,-2.2231736735124694
ku1,1.351409751925439,1.2957711134657393,1.4447869339452875
ku2,2.863322860120456,1.015830093922353,3.0
ku3,-1.0683387603155188,-1.7780025952314322,-0.9690140835500032
bcoop12,-0.6318991482906486,-1.3010299956639813,1.3010299956639813
bcoop23,0.15075643986030904,-1.3010299956639813,1.3010299956639813
bcoop13,0.1182647260894794,-0.10627213418792356,1.0931220381215883
bcoop123,-0.4433357378774315,-1.3010299956639813,1.3010299956639813
ucoop12,-1.2446588161884524,-1.3010299956639813,1.3010299956639813
ucoop23,-0.17134010346468015,-1.3010299956639813,1.3010299956639813
ucoop13,-0.7793689805519078,-1.3010299956639813,-0.6127745312846198
ucoop123,-0.9347938719456881,-1.3010299956639813,1.3010299956639813
