,log10_var,log10_left_bound,log10_right_bound
beta,0.9551102309705517,0.9349092821260265,1.0824464006472514
gammam,-0.43203309317684574,-0.5097742788326247,-0.4151568004746252
gammamRNA,-0.03574036980315111,-0.15442654640282966,-0.01551106570543331
gammad,-2.5880437620695984,-3.3010299956639813,-1.0465247195918828
alphaass,-0.7988761027926204,-0.8317193343568847,-0.5835540282117968
alphadiss,2.237040791379191,2.0247974389941943,2.2757848136919665
phi0,-0.00043451177401764344,-0.019961518494974503,0.1285277495093518
f1,-1.575935474582512,-3.0,-0.11971956354646951
f2,1.2005769267548483,-3.0,2.0
f3,1.4507108781469193,1.4289788914372177,1.643820335048393
f12,0.26078666865497635,-3.0,2.0
f13,-2.349401101827343,-3.0,0.24579818842315176
f23,1.9598995878659435,-3.0,2.0
f123,-1.8501653032842151,-3.0,1.4548105771716688
kb1,-2.8247781996569477,-3.0,-2.7352559479055003
kb2,-1.5953372991262778,-3.0,1.6032489113268853
kb3,-1.2974833025618493,-1.3207598980346367,-1.1203723829906562
ku1,-1.3108688027655022,-1.4966111957701127,-1.1887836511246825
ku2,1.9397188823541047,-1.2574553278375564,3.0
ku3,0.39164070349238783,0.24683433277312217,0.41966018812284067
bcoop12,-0.3994627056355312,-1.3010299956639813,1.3010299956639813
bcoop23,-0.13590442657575255,-1.3010299956639813,1.3010299956639813
bcoop13,0.7502769151539928,-0.006943799972173433,0.9439010450207856
bcoop123,-0.563837352959244,-1.3010299956639813,1.3010299956639813
ucoop12,-1.0122443832614767,-1.3010299956639813,1.3010299956639813
ucoop23,-0.4581712332186876,-1.3010299956639813,1.3010299956639813
ucoop13,-0.1473980306617651,-0.5664908929477264,0.0874057314183852
ucoop123,-1.055221318876493,-1.3010299956639813,1.3010299956639813
