,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,7.230000E+01,3.824171E-01,4.709300E+01,5.560000E+01,4.800832E-01,5.604246E+01,4.690000E+01,6.411859E-01,6.287181E+01,4.110000E+01,9.332505E-01,6.785821E+01,3.640000E+01,1.628848E+00,6.890165E+01
gammam,4.900000E+01,1.564185E+00,5.375760E+01,5.330000E+01,8.860848E-01,5.446076E+01,5.830000E+01,6.137169E-01,5.206156E+01,6.600000E+01,4.659354E-01,4.826872E+01,8.170000E+01,3.764340E-01,4.281813E+01
gammamRNA,3.710000E+01,1.685203E+00,6.937952E+01,4.170000E+01,9.519614E-01,6.827772E+01,4.740000E+01,6.482714E-01,6.304165E+01,5.600000E+01,4.825058E-01,5.601797E+01,7.250000E+01,3.826734E-01,4.696601E+01
gammad,1.040000E+02,3.438939E-01,3.809310E+01,1.043000E+02,3.445130E-01,3.794504E+01,1.049000E+02,3.460274E-01,3.759102E+01,1.064000E+02,3.497495E-01,3.673180E+01,1.106000E+02,3.591461E-01,3.465464E+01
alphaass,7.650000E+01,3.770107E-01,4.483981E+01,6.030000E+01,4.614259E-01,5.153488E+01,5.210000E+01,5.980321E-01,5.623821E+01,4.680000E+01,8.399030E-01,5.941981E+01,4.260000E+01,1.396567E+00,5.989933E+01
alphadiss,4.260000E+01,1.417990E+00,5.982225E+01,4.670000E+01,8.456939E-01,5.943498E+01,5.210000E+01,6.001150E-01,5.626226E+01,6.040000E+01,4.621139E-01,5.155122E+01,7.650000E+01,3.770998E-01,4.483734E+01
phi0,7.320000E+01,3.798538E-01,4.671669E+01,5.660000E+01,4.697096E-01,5.537595E+01,4.780000E+01,6.138467E-01,6.203471E+01,4.200000E+01,8.619684E-01,6.710431E+01,3.750000E+01,1.386560E+00,6.933067E+01
f1,1.108000E+02,2.285429E-01,3.768086E+01,1.106000E+02,2.320025E-01,3.769195E+01,1.097000E+02,2.459678E-01,3.774091E+01,1.062000E+02,3.062763E-01,3.789813E+01,9.300000E+01,6.336832E-01,3.788128E+01
f2,1.043000E+02,3.444398E-01,3.796241E+01,1.043000E+02,3.444338E-01,3.796463E+01,1.042000E+02,3.444001E-01,3.798161E+01,1.039000E+02,3.441213E-01,3.808259E+01,1.017000E+02,3.423055E-01,3.875869E+01
f3,7.910000E+01,3.183861E-01,4.961846E+01,6.270000E+01,3.022892E-01,6.542119E+01,5.380000E+01,3.022091E-01,8.015202E+01,4.780000E+01,3.171037E-01,9.462875E+01,4.350000E+01,3.562695E-01,1.090017E+02
