,log10_var,log10_left_bound,log10_right_bound
beta,0.7276225779691373,0.6770123934169756,0.8041757056532703
gammam,-0.02738066094037653,-0.08253668383308439,0.0
gammamRNA,0.08671566394488242,0.01135639480560307,0.14022841801061198
gammad,-1.582196277360119,-3.3010299956639813,-1.0
alphaass,-1.5606673061697374,-1.660203619615656,-1.4295956378781383
alphadiss,0.8541237821011671,0.7223910356426311,0.9589028943032585
phi0,0.4303975913869668,0.37818201813451247,0.5060479112808853
f1,-0.8029952719769542,-3.0,0.03735584960207407
f2,-1.0736060997303178,-3.0,2.0
f3,1.5085297189712865,1.4512925252734088,1.6966706859275908
f12,-0.9939620450026828,-3.0,2.0
f13,0.0707764628434347,-3.0,0.2930893313829608
f23,-0.8265223565470055,-3.0,2.0
f123,-0.9956786262173575,-3.0,1.4704903990768146
kb1,-2.307329300843631,-2.742954232734941,-2.0928041110555204
kb2,-0.6565914061961426,-3.0,0.8351469322440743
kb3,-1.09653017149283,-1.1671667471600884,-0.9604521854408989
ku1,-0.7934439559009705,-1.2411893628908448,-0.6489670864867734
ku2,2.878579238062219,1.3683159387792858,3.0
ku3,0.5926208213219823,0.4584324389684032,0.6631495081973149
bcoop12,0.21722065564451878,-1.3010299956639813,1.3010299956639813
bcoop23,-0.47353148753052254,-1.3010299956639813,1.3010299956639813
bcoop13,-0.3982658517398951,-0.7403288281486309,0.31530564668165456
bcoop123,0.5412046906832584,-1.3010299956639813,1.3010299956639813
ucoop12,-0.39544996742873867,-1.3010299956639813,1.3010299956639813
ucoop23,-0.7958800173440752,-1.3010299956639813,1.3010299956639813
ucoop13,-1.2959353205914326,-1.3010299956639813,-1.0803669105506999
ucoop123,0.049992856920142645,-1.3010299956639813,1.3010299956639813
