,log10_var,log10_left_bound,log10_right_bound
beta,1.7466341989375787,1.7356577315578785,1.9882504128534717
gammam,-0.13035765534840527,-0.33493176780891937,-0.11813662515949228
gammamRNA,-0.07314329105030767,-0.2932291959225013,-0.060567393108311884
gammad,-1.3534002482796266,-3.3010299956639813,-1.0
alphaass,-1.3968556273798178,-1.4204159544352937,-0.9357841409985889
alphadiss,2.3443922736851106,1.882498996125411,2.3674409828133687
phi0,-0.06996838504902705,-0.0812771640428804,0.16826676318454536
f1,-2.4378261366353517,-3.0,-0.27525265794292936
f2,-1.301377570297902,-3.0,2.0
f3,1.307282047033346,1.2946630566611779,1.705053684088417
f12,0.28981183911762143,-3.0,2.0
f13,-2.3370533856673754,-3.0,0.2846615027389775
f23,1.6137361412618714,-3.0,2.0
f123,-2.3895527785578787,-3.0,1.3612857773387463
kb1,-2.989276134608227,-3.0,-2.9454250748313973
kb2,-2.785421046429501,-3.0,-1.7245904043010862
kb3,-1.9978339382434924,-2.0095780717797016,-1.6737907577022717
ku1,-1.4754740633736243,-1.561529099851389,-1.182645193992733
ku2,0.7495817348655592,-0.0854963115633362,3.0
ku3,-0.3086532358651782,-0.5233749930307318,-0.29249770248693024
bcoop12,0.513483956704257,-1.3010299956639813,1.3010299956639813
bcoop23,-0.7589518493283556,-1.3010299956639813,0.6613090711448766
bcoop13,0.33142729652074304,-1.2149433806464274,0.43369008119600644
bcoop123,1.1000257301078626,-1.3010299956639813,1.3010299956639813
ucoop12,-0.09930522554760206,-1.3010299956639813,1.3010299956639813
ucoop23,-1.0811836096396206,-1.3010299956639813,1.3010299956639813
ucoop13,-0.5662301660751342,-0.7815035536499917,0.042817581992116355
ucoop123,0.608526033577194,-0.9467178418008726,1.3010299956639813
