,log10_var,log10_left_bound,log10_right_bound
beta,1.317436496535099,1.2170062900970249,1.3977767630852482
gammam,-0.14630178822382556,-0.22154578404214265,-0.050291239701940035
gammamRNA,0.33041377334919086,0.24910484333578284,0.432421050065525
gammad,-1.0400051616715837,-3.3010299956639813,-1.0
alphaass,-1.6081830763867513,-1.8071526079091043,-1.4479929652622898
alphadiss,2.171433900943008,2.0123517057479843,2.3688656667339316
phi0,0.595055089759304,0.4962199838016743,0.6804731567632009
f1,1.4922014513925397,1.3298855786371453,1.6231182647054005
f2,-2.9186526921958675,-3.0,2.0
f3,-0.9093892921715934,-3.0,0.3322153178664792
f12,-2.2141720800041345,-3.0,2.0
f13,-0.0191334454179209,-3.0,0.30818701546037486
f23,-0.27059220303693193,-3.0,2.0
f123,-0.9763360818022065,-3.0,1.2704488705738732
kb1,-1.171920409443254,-1.3540142749088677,-1.0758954751729992
kb2,-2.5250556645346123,-3.0,-0.5939528076970872
kb3,-2.754981129262247,-2.9808579007236133,-1.933075211411253
ku1,0.34202768808747175,0.24596795869325902,0.5211293380112652
ku2,1.0098756337121602,-1.6267048774595272,3.0
ku3,-1.0659057316445195,-2.0,-0.88722823367186
bcoop12,-0.4145392704914993,-1.3010299956639813,1.3010299956639813
bcoop23,0.01367969729119256,-1.3010299956639813,1.3010299956639813
bcoop13,-0.2628073572952627,-0.5669741458798483,1.053626039434101
bcoop123,0.11360915107302794,-1.3010299956639813,1.3010299956639813
ucoop12,-1.0272881594529335,-1.3010299956639813,1.3010299956639813
ucoop23,-0.30847647783184556,-1.3010299956639813,1.3010299956639813
ucoop13,-1.160396270529163,-1.3010299956639813,-0.9152151385450804
ucoop123,-0.3777859770337047,-1.3010299956639813,1.3010299956639813
