,log10_var,log10_left_bound,log10_right_bound
beta,0.2583978040955087,0.25398687088438465,0.2975161983561987
gammam,-0.49566508819753585,-0.5201214838206069,-0.4917927046959926
gammamRNA,0.4775553321989811,0.44019878077887487,0.48163693116617656
gammad,-2.3256901110585226,-3.3010299956639813,-1.510079984137752
alphaass,-0.13436311230037135,-0.15258222253181303,-0.07977809792834548
alphadiss,1.7272972028035876,1.66728268753362,1.7422116887082328
phi0,0.285107029566812,0.28064392989968934,0.3214101882216223
f1,1.7009631781595493,1.6871908250985352,1.7430152312308627
f2,-0.715118285344547,-3.0,2.0
f3,-2.1173616383039615,-3.0,0.1302996466686112
f12,-1.7411233706278686,-3.0,2.0
f13,-1.678815972697686,-3.0,0.0061104835476409524
f23,-0.2987775157434428,-3.0,2.0
f123,-2.4989407377822483,-3.0,0.9675282486534877
kb1,0.7493497605974766,0.7383653374707262,0.8030886380718038
kb2,-2.401647290130716,-3.0,-0.5747917253791981
kb3,-2.83209218999852,-2.9553994879683567,-2.5536806282700892
ku1,2.263399331334002,2.217601096329438,2.2777860631438847
ku2,1.1335389083702174,-0.693338755982341,3.0
ku3,-1.1428484973125068,-1.4207530860744673,-1.0902537409989694
bcoop12,0.129045059887958,-1.3010299956639813,1.3010299956639813
bcoop23,-0.5783960731301689,-1.3010299956639813,1.3010299956639813
bcoop13,-0.36906388093580855,-0.445514226284604,0.40400691741214106
bcoop123,-0.7428015738606555,-1.3010299956639813,1.3010299956639813
ucoop12,-0.4837291172706599,-1.3010299956639813,1.3010299956639813
ucoop23,-0.9006647223140423,-1.3010299956639813,1.3010299956639813
ucoop13,-1.2667224660674181,-1.3010299956639813,-1.1990180554553596
ucoop123,-1.2341824846900817,-1.3010299956639813,1.3010299956639813
