,log10_var,log10_left_bound,log10_right_bound
beta,2.04766419460156,1.6721484734227041,2.059483088893834
gammam,-0.06033101647767347,-0.06894332795283653,0.0
gammamRNA,0.010299956639811961,-0.00439877361721837,0.3930355202830097
gammad,-1.6665527255032495,-3.3010299956639813,-1.3775396296795752
alphaass,-0.6802695056697754,-1.45612669081313,-0.6616683863741174
alphadiss,1.6699673699085043,1.6471647948601227,2.446685644122093
phi0,-0.54591772926891,-0.923638319126791,-0.5308208764440183
f1,1.1354506993455138,0.7921759830912474,1.1455821364625585
f2,-0.8830603534492443,-3.0,1.6311709899395983
f3,-2.0248900103138388,-3.0,-1.1169314240028068
f12,1.8767949762007006,1.8529825007309706,2.0
f13,-1.7859513205880586,-3.0,-1.4051378576773454
f23,-0.9838026464875609,-3.0,0.9714039704979404
f123,-2.1542819820333414,-3.0,0.7139576286088192
kb1,-0.07473949048056475,-0.6032289380011657,-0.06258281377853019
kb2,-0.5694412304772425,-0.5931771559608632,0.8332127224883616
kb3,-2.72584215073632,-2.7643955982890245,-1.9828142344584414
ku1,1.4391747398434684,1.4290990325978332,1.9665629625135466
ku2,2.965624967109243,1.573892188241711,2.987109362665966
ku3,-1.0366372338962637,-2.0,-1.0248111482500832
bcoop12,0.9548211830517932,0.932791386384647,1.3010299956639813
bcoop23,0.581835924057648,-1.3010299956639813,1.3010299956639813
bcoop13,-0.285921835018144,-0.31367869878580357,1.1305566544774248
bcoop123,0.9527440240148983,-1.3010299956639813,1.3010299956639813
ucoop12,0.34202768808747175,-1.0410931355392394,0.36825040743526694
ucoop23,0.25959387888594865,-1.3010299956639813,0.34502418534039664
ucoop13,-1.183493562953643,-1.3010299956639813,-1.168935807727368
ucoop123,0.46134843364798295,-1.3010299956639813,0.5433485861886078
