,log10_var,log10_left_bound,log10_right_bound
beta,0.6637009253896482,0.5986691645158775,0.6664655353909333
gammam,-0.6420651529995461,-0.6466704944975938,-0.5743473438941252
gammamRNA,0.13576851456782227,0.1327062406278146,0.19991069512724172
gammad,-2.516698047641833,-3.3010299956639813,-1.4710058390137724
alphaass,-1.7670038896078462,-1.9017047659283102,-1.763552710135956
alphadiss,2.4681995860726125,2.4655295667434753,2.605304380288267
phi0,0.8519306786402676,0.7878736419129959,0.8565578449327592
f1,1.3134453704264142,1.2502601355080585,1.3214909324917294
f2,0.6360865151030727,-3.0,1.5338186330918704
f3,0.06744284277638066,-3.0,0.0787664198694878
f12,1.955639653023252,1.9411211774772856,2.0
f13,0.028164419424469872,-3.0,0.039718143529404615
f23,0.9956351945975499,-3.0,1.3055758962647124
f123,-0.703115524461453,-3.0,1.4218922852958418
kb1,1.0809870469108873,0.9813535740859145,1.0845769412588915
kb2,-1.999132278468773,-2.01868047615493,0.035582484306842924
kb3,-2.87942606879415,-3.0,-2.8556007461926156
ku1,2.5947239464097467,2.590236911305831,2.699209178975984
ku2,1.5359267413955693,-0.2423957896773977,1.5559433679780517
ku3,-1.1901710389321138,-1.6488632239119712,-1.1860790750269068
bcoop12,0.5790973265526437,0.5680809555240306,1.3010299956639813
bcoop23,1.3005954838899636,-1.3010299956639813,1.3010299956639813
bcoop13,-0.20711825461460295,-0.21993753283002535,0.36138294129119153
bcoop123,-0.7020207558406376,-0.9500480192049909,1.20322478318817
ucoop12,-0.0337174378325367,-1.3010299956639813,-0.02068279492729727
ucoop23,0.9782718416106352,-0.5486823189073207,1.2228620052291865
ucoop13,-1.1047432468551055,-1.3010299956639813,-1.1000444709908104
ucoop123,-1.193413065672197,-1.3010299956639813,-1.0228944970261695
