,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.393000E+02,1.992595E-01,8.462948E+01,1.805000E+02,2.557516E-01,9.984623E+01,1.498000E+02,3.469449E-01,1.136901E+02,1.279000E+02,5.114827E-01,1.250876E+02,1.085000E+02,8.748146E-01,1.304072E+02
gammam,1.156000E+02,8.842292E-01,1.205381E+02,1.347000E+02,5.007252E-01,1.181320E+02,1.556000E+02,3.351506E-01,1.098048E+02,1.841000E+02,2.456966E-01,9.898129E+01,2.383000E+02,1.910007E-01,8.656353E+01
gammamRNA,1.247000E+02,9.632923E-01,1.098504E+02,1.492000E+02,4.506240E-01,1.102750E+02,1.708000E+02,2.804106E-01,1.035993E+02,1.992000E+02,1.989510E-01,9.499876E+01,2.577000E+02,1.521734E-01,8.523290E+01
gammad,1.698000E+02,2.371512E-01,1.135317E+02,1.699000E+02,2.381367E-01,1.131872E+02,1.700000E+02,2.405293E-01,1.123692E+02,1.706000E+02,2.463742E-01,1.104274E+02,1.718000E+02,2.608587E-01,1.059634E+02
alphaass,1.810000E+02,2.539436E-01,9.994127E+01,1.569000E+02,3.205002E-01,1.093744E+02,1.389000E+02,4.236110E-01,1.173810E+02,1.234000E+02,6.002472E-01,1.229477E+02,1.086000E+02,9.625701E-01,1.233647E+02
alphadiss,1.136000E+02,8.156523E-01,1.240183E+02,1.325000E+02,4.850830E-01,1.199924E+02,1.542000E+02,3.323852E-01,1.105536E+02,1.850000E+02,2.466340E-01,9.859676E+01,2.458000E+02,1.929999E-01,8.497737E+01
phi0,2.367000E+02,2.005178E-01,8.506609E+01,1.798000E+02,2.569023E-01,1.000849E+02,1.497000E+02,3.475404E-01,1.137572E+02,1.279000E+02,5.100585E-01,1.250267E+02,1.089000E+02,8.648032E-01,1.304164E+02
f1,1.727000E+02,2.719664E-01,1.029436E+02,1.723000E+02,2.756552E-01,1.029218E+02,1.713000E+02,2.901960E-01,1.028326E+02,1.667000E+02,3.530113E-01,1.024005E+02,1.414000E+02,7.628145E-01,9.766950E+01
f2,1.726000E+02,2.715707E-01,1.029452E+02,1.727000E+02,2.715719E-01,1.029471E+02,1.727000E+02,2.715796E-01,1.029534E+02,1.726000E+02,2.716298E-01,1.030048E+02,1.722000E+02,2.719731E-01,1.033494E+02
f3,3.446000E+02,2.491002E-01,5.300862E+01,2.603000E+02,2.455217E-01,6.440668E+01,2.212000E+02,2.471353E-01,7.570795E+01,1.966000E+02,2.534981E-01,8.702513E+01,1.787000E+02,2.651630E-01,9.841082E+01
