,log10_var,log10_left_bound,log10_right_bound
beta,1.2119210843085093,1.2087844426246144,1.377920099641387
gammam,-0.04537162249272897,-0.20406748261274837,-0.04253589608693341
gammamRNA,-0.2880241456482443,-0.4389837391033713,-0.28550847348877506
gammad,-2.5176982327765574,-3.3010299956639813,-1.1274629375183438
alphaass,-1.9901243662878398,-1.99506218314392,-1.6597326257908351
alphadiss,1.6996643202023733,1.3646296567504463,1.7072834745761876
phi0,0.2650537885040147,0.26062985532334276,0.43443592318473
f1,-0.9892761346082269,-3.0,-0.25655317583218695
f2,-0.5800442515102421,-3.0,2.0
f3,1.3673559210260189,1.3630909250093919,1.6194250462422144
f12,-0.7401673009365164,-3.0,2.0
f13,-1.9586073148417749,-3.0,-0.09141265364199239
f23,1.9559281568969507,1.7671769868588831,2.0
f123,-2.469288162018343,-3.0,1.3933290483197758
kb1,-2.88706002391592,-3.0,-2.872742465252104
kb2,-2.1159980752312126,-2.665046145693077,-0.08613574320800718
kb3,-2.3010299956639813,-2.309221050402294,-2.0112144979092794
ku1,-1.3730440485645525,-1.4171268888998574,-1.2150336679035285
ku2,1.4191293077419758,-0.22699447030176845,1.9718165224181208
ku3,-0.6118987984294834,-0.7447444212360366,-0.6013170636684594
bcoop12,1.0257153839013406,-1.3010299956639813,1.3010299956639813
bcoop23,0.17376882313664999,-0.14020201914707817,1.3010299956639813
bcoop13,0.08778141780954238,-0.9348394862520171,0.1304346881247375
bcoop123,0.3565994357249708,-1.3010299956639813,0.7144500775768616
ucoop12,0.4127964287165434,-0.507715810940965,1.3010299956639813
ucoop23,-0.14849704722945536,-1.3010299956639813,0.17708031592043766
ucoop13,-0.809948582240794,-0.9825943916473834,-0.6326593657370727
ucoop123,-0.1348367804939138,-1.3010299956639813,1.3010299956639813
