,log10_var,log10_left_bound,log10_right_bound
beta,0.8731461513282557,0.7076035508122722,1.0474559111119146
gammam,-0.31569335392836845,-0.4598699804263565,-0.15291396830905346
gammamRNA,-0.30120374820956874,-0.46724297073183163,-0.13601186611265084
gammad,-1.3488189375553121,-3.3010299956639813,-1.0
alphaass,-0.9389246763702083,-1.2663658895215892,-0.6345076914533048
alphadiss,1.8467699535372188,1.5391136576583913,2.175620708973871
phi0,-0.234927798897208,-0.3969559111078158,-0.06609001389173035
f1,-0.29089971844883333,-3.0,0.5368667813813115
f2,0.31302311032323815,-3.0,2.0
f3,1.7356787259059046,1.4720716093271582,2.0
f12,-2.5557990111358406,-3.0,2.0
f13,-0.18462151503408197,-3.0,0.3145986358623782
f23,-2.076341578206694,-3.0,2.0
f123,-2.979224511806442,-3.0,1.489434986582347
kb1,-2.983802646487561,-3.0,-2.093142603218788
kb2,-2.1193007107812982,-3.0,-0.0717186191917662
kb3,-1.8639139026159026,-2.1523732632798334,-1.6865662918513054
ku1,-1.4699284311626217,-2.0,-1.194923068698515
ku2,1.4158077276355432,-0.7757798476149957,3.0
ku3,-0.17470373556904006,-0.34939029212590933,0.11982444302379078
bcoop12,1.0406023401140732,-1.3010299956639813,1.3010299956639813
bcoop23,0.4300750555519392,-1.3010299956639813,1.3010299956639813
bcoop13,-0.33404397054604323,-0.7835413806594598,1.182870353574585
bcoop123,-0.7718563924022582,-1.3010299956639813,1.3010299956639813
ucoop12,0.42781057267599015,-1.3010299956639813,1.3010299956639813
ucoop23,0.10788802518279855,-1.3010299956639813,1.3010299956639813
ucoop13,-1.2316579413554667,-1.3010299956639813,-0.9101252931010446
ucoop123,-1.2632052450756392,-1.3010299956639813,1.3010299956639813
