,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,4.870000E+01,2.500886E-01,9.987553E+01,3.750000E+01,3.549618E-01,1.326637E+02,3.140000E+01,5.559212E-01,1.598308E+02,2.690000E+01,1.009696E+00,1.757110E+02,2.320000E+01,2.571124E+00,1.572179E+02
gammam,2.830000E+01,3.642264E+00,1.048990E+02,3.100000E+01,1.423353E+00,1.370201E+02,3.360000E+01,7.616916E-01,1.422928E+02,3.610000E+01,4.857380E-01,1.362220E+02,3.930000E+01,3.432073E-01,1.254126E+02
gammamRNA,2.720000E+01,2.685461E+00,1.359541E+02,3.070000E+01,1.000378E+00,1.572900E+02,3.460000E+01,5.249991E-01,1.460143E+02,3.980000E+01,3.260535E-01,1.242771E+02,4.990000E+01,2.262860E-01,9.774588E+01
gammad,4.070000E+01,3.020499E-01,1.221522E+02,4.080000E+01,3.024850E-01,1.219775E+02,4.080000E+01,3.035493E-01,1.215296E+02,4.080000E+01,3.061327E-01,1.205039E+02,4.080000E+01,3.123720E-01,1.180731E+02
alphaass,5.160000E+01,2.346427E-01,9.603657E+01,4.030000E+01,3.134968E-01,1.221957E+02,3.440000E+01,4.529595E-01,1.427606E+02,3.050000E+01,7.324107E-01,1.560473E+02,2.710000E+01,1.484300E+00,1.527729E+02
alphadiss,2.630000E+01,1.965724E+00,1.451876E+02,2.970000E+01,8.335379E-01,1.573248E+02,3.380000E+01,4.845926E-01,1.454436E+02,3.960000E+01,3.238593E-01,1.244431E+02,5.100000E+01,2.368684E-01,9.715877E+01
phi0,4.970000E+01,2.460051E-01,9.789532E+01,3.790000E+01,3.477862E-01,1.310713E+02,3.160000E+01,5.423666E-01,1.586813E+02,2.720000E+01,9.777377E-01,1.754750E+02,2.340000E+01,2.436852E+00,1.595041E+02
f1,4.100000E+01,2.882766E-01,1.208452E+02,4.090000E+01,2.940816E-01,1.207298E+02,4.070000E+01,3.171871E-01,1.202700E+02,3.990000E+01,4.186423E-01,1.182425E+02,3.580000E+01,1.061107E+00,1.038967E+02
f2,4.080000E+01,3.062101E-01,1.204932E+02,4.080000E+01,3.061933E-01,1.204957E+02,4.080000E+01,3.062063E-01,1.205083E+02,4.080000E+01,3.062045E-01,1.206200E+02,4.070000E+01,3.061825E-01,1.213404E+02
f3,5.590000E+01,3.494893E-01,5.902710E+01,4.490000E+01,3.114680E-01,9.684198E+01,3.880000E+01,3.075102E-01,1.358746E+02,3.460000E+01,3.278383E-01,1.771082E+02,3.120000E+01,3.848702E-01,2.195588E+02
f12,4.080000E+01,3.061910E-01,1.204959E+02,4.080000E+01,3.062214E-01,1.204965E+02,4.080000E+01,3.064145E-01,1.204943E+02,4.080000E+01,3.077205E-01,1.205213E+02,4.080000E+01,3.168517E-01,1.206645E+02
f13,4.080000E+01,3.062122E-01,1.204963E+02,4.080000E+01,3.071771E-01,1.205083E+02,4.080000E+01,3.107986E-01,1.205688E+02,4.090000E+01,3.249843E-01,1.207854E+02,4.100000E+01,3.912398E-01,1.214062E+02
f23,4.080000E+01,3.061966E-01,1.204965E+02,4.080000E+01,3.061719E-01,1.205037E+02,4.080000E+01,3.060113E-01,1.205470E+02,4.080000E+01,3.049762E-01,1.209029E+02,4.080000E+01,2.979976E-01,1.233045E+02
f123,4.080000E+01,3.062392E-01,1.204816E+02,4.080000E+01,3.061212E-01,1.205249E+02,4.080000E+01,3.053691E-01,1.207656E+02,4.100000E+01,3.011348E-01,1.222804E+02,4.200000E+01,2.788987E-01,1.316576E+02
kb1,4.340000E+01,5.022300E-01,1.896910E+02,4.140000E+01,3.355801E-01,1.386939E+02,4.010000E+01,2.739877E-01,9.023721E+01,3.940000E+01,2.628582E-01,4.902478E+01,3.970000E+01,3.333152E-01,1.902013E+01
kb2,4.120000E+01,3.182651E-01,1.326213E+02,4.100000E+01,3.119989E-01,1.277705E+02,4.060000E+01,3.032506E-01,1.108276E+02,4.030000E+01,3.281919E-01,7.416297E+01,4.130000E+01,4.845690E-01,3.217164E+01
kb3,5.660000E+01,3.011756E-01,7.850423E+01,4.490000E+01,2.929801E-01,1.067146E+02,3.920000E+01,3.186689E-01,1.263955E+02,3.540000E+01,3.897973E-01,1.390983E+02,3.220000E+01,6.047270E-01,1.411847E+02
ku1,1.182000E+02,4.783563E-02,6.551420E+01,8.000000E+01,6.444479E-02,8.281702E+01,5.850000E+01,1.022786E-01,9.842351E+01,4.550000E+01,1.940555E-01,1.133327E+02,3.710000E+01,5.206035E-01,1.251639E+02
ku2,4.220000E+01,5.321561E-01,2.200272E+01,4.060000E+01,3.675810E-01,4.982936E+01,4.030000E+01,3.124717E-01,8.275697E+01,4.060000E+01,3.025451E-01,1.099473E+02,4.100000E+01,3.094864E-01,1.250057E+02
ku3,3.220000E+01,6.102532E-01,1.412529E+02,3.530000E+01,3.921722E-01,1.395119E+02,3.890000E+01,3.202492E-01,1.270958E+02,4.460000E+01,2.938433E-01,1.077929E+02,5.570000E+01,3.004029E-01,8.017774E+01
bcoop12,4.140000E+01,3.542930E-01,1.257671E+02,4.130000E+01,3.452630E-01,1.249206E+02,4.110000E+01,3.252172E-01,1.228368E+02,4.060000E+01,2.889266E-01,1.180120E+02,3.980000E+01,2.389647E-01,1.083491E+02
bcoop23,4.120000E+01,3.217696E-01,1.295814E+02,4.100000E+01,3.180571E-01,1.279485E+02,4.100000E+01,3.108272E-01,1.239539E+02,4.070000E+01,3.013810E-01,1.152135E+02,4.030000E+01,2.977742E-01,9.925162E+01
bcoop13,4.090000E+01,3.740089E-01,1.273431E+02,4.060000E+01,1.984703E-01,9.972313E+01,4.130000E+01,1.279856E-01,7.032484E+01,4.370000E+01,9.626366E-02,4.343523E+01,5.010000E+01,9.418151E-02,2.159436E+01
bcoop123,4.130000E+01,3.507923E-01,1.243120E+02,4.120000E+01,3.422496E-01,1.236803E+02,4.100000E+01,3.232555E-01,1.221266E+02,4.060000E+01,2.886952E-01,1.185499E+02,3.990000E+01,2.403899E-01,1.113149E+02
ucoop12,4.080000E+01,2.628217E-01,1.190583E+02,4.080000E+01,3.009042E-01,1.203309E+02,4.090000E+01,3.267225E-01,1.211114E+02,4.100000E+01,3.403295E-01,1.215052E+02,4.100000E+01,3.462440E-01,1.216750E+02
ucoop23,4.030000E+01,2.952810E-01,9.491553E+01,4.060000E+01,2.989876E-01,1.123244E+02,4.080000E+01,3.087786E-01,1.224621E+02,4.100000E+01,3.168934E-01,1.272900E+02,4.110000E+01,3.212759E-01,1.293122E+02
ucoop13,4.060000E+01,3.359082E-01,1.213151E+02,4.030000E+01,3.916914E-01,1.224138E+02,3.990000E+01,4.705302E-01,1.233232E+02,3.940000E+01,5.952194E-01,1.237893E+02,3.830000E+01,8.425543E-01,1.228510E+02
ucoop123,4.080000E+01,2.542048E-01,1.188032E+02,4.080000E+01,2.929826E-01,1.200856E+02,4.090000E+01,3.207624E-01,1.209123E+02,4.100000E+01,3.361733E-01,1.213856E+02,4.100000E+01,3.431547E-01,1.215744E+02
