,log10_var,log10_left_bound,log10_right_bound
beta,1.0102999566398119,0.8780113843265389,1.1647867054995351
gammam,-0.835647144215563,-0.9244194293160967,-0.7018130312747892
gammamRNA,0.6078837443569899,0.4493341657475519,0.7396102989870637
gammad,-1.748361779551788,-3.3010299956639813,-1.0
alphaass,-1.9496202437385421,-2.0,-1.664031340847154
alphadiss,2.4520932490177314,2.1672426739958084,2.721766103016817
phi0,0.9282934122322022,0.7938893200692008,1.0
f1,-0.743763466794077,-3.0,0.12705989913177748
f2,0.5160062303860478,-3.0,2.0
f3,1.525304009958239,1.3706305330553694,1.7366920680237108
f12,-0.009927665307846962,-3.0,2.0
f13,-2.365321247821318,-3.0,0.034752836674191837
f23,1.4479328655921802,-3.0,2.0
f123,-1.2211255279972604,-3.0,1.3991845938989482
kb1,-2.860750782428393,-3.0,-2.4003085696397664
kb2,-1.9374180157718368,-3.0,1.5039776132474931
kb3,-1.3417977466129853,-1.5393569994579226,-1.1623066567070142
ku1,-1.3466909870615211,-2.0,-1.1641639241282735
ku2,1.5976951859255124,-1.7083899409845533,3.0
ku3,0.3473300153169504,0.16852948680647956,0.5467983637745625
bcoop12,-0.2426799034533277,-1.3010299956639813,1.3010299956639813
bcoop23,-0.2546128786799912,-1.3010299956639813,1.3010299956639813
bcoop13,-0.11941504393502005,-0.45635993251398166,1.0707625380727368
bcoop123,0.11427729656158624,-1.3010299956639813,1.3010299956639813
ucoop12,-0.8554257923903836,-1.3010299956639813,1.3010299956639813
ucoop23,-0.5767541260631921,-1.3010299956639813,1.3010299956639813
ucoop13,-1.0170507114255014,-1.3010299956639813,-0.7952031437548284
ucoop123,-0.37716452047847976,-1.3010299956639813,1.3010299956639813
