,log10_var,log10_left_bound,log10_right_bound
beta,0.9601376748637945,0.9572469154156853,1.0781618015120888
gammam,-0.4977094720852271,-0.5710187648952303,-0.49382111683456126
gammamRNA,-0.2596373105057561,-0.3693588635030843,-0.254716852261593
gammad,-3.0195875383931083,-3.3010299956639813,-1.879625041136061
alphaass,-1.7375489102695705,-1.7416497085466083,-1.5508981484242066
alphadiss,0.7942091163464965,0.6126502816775723,0.7985173016661322
phi0,-0.7221616669979526,-0.7271532229862419,-0.6044357717930144
f1,-0.7934439559009705,-3.0,0.2950171167596615
f2,1.4902394852462872,-3.0,2.0
f3,1.683407299132095,1.6788336591915363,1.8367568886149865
f12,0.7465563614103692,-3.0,2.0
f13,-1.4410515540219604,-3.0,0.3836466821439815
f23,0.8258802989361795,-3.0,2.0
f123,-0.7557228791981572,-3.0,1.6313144194822777
kb1,-2.773657912836369,-3.0,-2.7223783844758223
kb2,-2.885389015767827,-3.0,-1.668812649536581
kb3,-0.40815658877521555,-0.41068768585648974,-0.24353650946440983
ku1,-1.2597952644925503,-1.308949485209842,-1.1225167061641772
ku2,0.6498214632245652,-0.43443165502845515,3.0
ku3,1.2810333672477277,1.1112142574194759,1.2843907239523218
bcoop12,0.5925098479006802,-1.3010299956639813,1.3010299956639813
bcoop23,-0.2387489256913373,-1.3010299956639813,1.3010299956639813
bcoop13,0.33545790068938425,-0.0065424995250886134,0.5429050304690829
bcoop123,1.2011238972073797,-1.3010299956639813,1.3010299956639813
ucoop12,-0.02026956933771453,-1.3010299956639813,1.3010299956639813
ucoop23,-0.5609832716124872,-1.3010299956639813,1.3010299956639813
ucoop13,-0.5622494371796121,-0.7671456076967613,-0.34025716100098086
ucoop123,0.7096938697277919,-1.0143447570436699,1.3010299956639813
