,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.966000E+02,3.192072E-01,6.516952E+01,1.552000E+02,3.852781E-01,7.290752E+01,1.330000E+02,4.879092E-01,7.989806E+01,1.164000E+02,6.671160E-01,8.568220E+01,1.003000E+02,1.058406E+00,8.818766E+01
gammam,1.016000E+02,1.047506E+00,8.732172E+01,1.173000E+02,6.179273E-01,8.633446E+01,1.321000E+02,4.413995E-01,8.177773E+01,1.517000E+02,3.448250E-01,7.598855E+01,1.889000E+02,2.839624E-01,6.933200E+01
gammamRNA,1.017000E+02,1.038224E+00,8.762344E+01,1.179000E+02,6.129864E-01,8.580421E+01,1.334000E+02,4.349690E-01,8.049568E+01,1.547000E+02,3.373488E-01,7.402612E+01,1.987000E+02,2.760063E-01,6.675049E+01
gammad,1.077000E+02,8.411559E-01,8.759975E+01,1.076000E+02,8.486986E-01,8.712041E+01,1.075000E+02,8.673539E-01,8.597464E+01,1.072000E+02,9.149535E-01,8.326061E+01,1.063000E+02,1.046147E+00,7.697698E+01
alphaass,2.027000E+02,3.010532E-01,6.648377E+01,1.562000E+02,3.654526E-01,7.415547E+01,1.332000E+02,4.677228E-01,8.086721E+01,1.165000E+02,6.540912E-01,8.616603E+01,9.970000E+01,1.104115E+00,8.746829E+01
alphadiss,9.890000E+01,1.134607E+00,8.731997E+01,1.156000E+02,6.681056E-01,8.637722E+01,1.320000E+02,4.766234E-01,8.128020E+01,1.538000E+02,3.719041E-01,7.474540E+01,1.957000E+02,3.060524E-01,6.726725E+01
phi0,1.962000E+02,3.195386E-01,6.521967E+01,1.545000E+02,3.873562E-01,7.309748E+01,1.321000E+02,4.938892E-01,8.019156E+01,1.154000E+02,6.834121E-01,8.598694E+01,9.880000E+01,1.114147E+00,8.804869E+01
f1,1.079000E+02,8.303848E-01,8.785393E+01,1.076000E+02,8.416680E-01,8.774941E+01,1.068000E+02,8.771812E-01,8.741144E+01,1.039000E+02,9.992055E-01,8.619126E+01,9.380000E+01,1.577279E+00,7.968900E+01
f2,1.077000E+02,8.383572E-01,8.778045E+01,1.077000E+02,8.383835E-01,8.777956E+01,1.077000E+02,8.385690E-01,8.778660E+01,1.076000E+02,8.398357E-01,8.783429E+01,1.071000E+02,8.485951E-01,8.815055E+01
f3,1.931000E+02,4.918293E-01,4.736075E+01,1.526000E+02,5.289031E-01,6.046583E+01,1.304000E+02,6.036544E-01,7.283779E+01,1.136000E+02,7.485421E-01,8.414968E+01,9.730000E+01,1.091038E+00,9.214005E+01
