,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.087000E+02,1.349564E-01,6.042502E+01,8.420000E+01,1.523315E-01,6.817801E+01,7.160000E+01,1.772579E-01,7.491562E+01,6.340000E+01,2.127753E-01,8.108964E+01,5.750000E+01,2.657489E-01,8.684477E+01
gammam,5.760000E+01,3.086039E-01,8.566124E+01,6.160000E+01,2.262778E-01,8.269092E+01,6.710000E+01,1.779180E-01,7.918569E+01,7.520000E+01,1.463379E-01,7.516112E+01,8.880000E+01,1.246573E-01,7.038212E+01
gammamRNA,5.470000E+01,3.149380E-01,9.021777E+01,6.030000E+01,2.361547E-01,8.397236E+01,6.800000E+01,1.883427E-01,7.725767E+01,8.000000E+01,1.567386E-01,7.001118E+01,1.036000E+02,1.354405E-01,6.172372E+01
gammad,6.180000E+01,2.240146E-01,8.256473E+01,6.180000E+01,2.244043E-01,8.237873E+01,6.180000E+01,2.253344E-01,8.193526E+01,6.190000E+01,2.276092E-01,8.090109E+01,6.230000E+01,2.332015E-01,7.846009E+01
alphaass,1.003000E+02,1.315598E-01,6.550347E+01,7.970000E+01,1.517793E-01,7.234063E+01,6.870000E+01,1.815548E-01,7.795598E+01,6.150000E+01,2.266323E-01,8.277834E+01,5.620000E+01,3.015076E-01,8.689714E+01
alphadiss,5.680000E+01,2.988604E-01,8.656038E+01,6.180000E+01,2.231809E-01,8.250445E+01,6.900000E+01,1.778564E-01,7.776355E+01,8.000000E+01,1.480300E-01,7.226259E+01,1.009000E+02,1.278273E-01,6.554563E+01
phi0,1.019000E+02,1.378206E-01,6.207649E+01,7.960000E+01,1.589562E-01,7.028693E+01,6.790000E+01,1.901426E-01,7.747682E+01,6.010000E+01,2.370030E-01,8.407682E+01,5.450000E+01,3.134859E-01,9.014820E+01
f1,6.180000E+01,2.210882E-01,8.261668E+01,6.180000E+01,2.249631E-01,8.254751E+01,6.150000E+01,2.383036E-01,8.234745E+01,6.060000E+01,2.873872E-01,8.159276E+01,5.710000E+01,5.187385E-01,7.822979E+01
f2,6.180000E+01,2.239797E-01,8.254367E+01,6.170000E+01,2.239847E-01,8.254455E+01,6.180000E+01,2.239862E-01,8.255653E+01,6.180000E+01,2.240365E-01,8.260056E+01,6.160000E+01,2.243314E-01,8.288282E+01
f3,9.880000E+01,2.569086E-01,4.151155E+01,8.040000E+01,2.300589E-01,5.487607E+01,7.000000E+01,2.200127E-01,6.745105E+01,6.300000E+01,2.219511E-01,7.988380E+01,5.780000E+01,2.378272E-01,9.243257E+01
f12,6.180000E+01,2.240011E-01,8.256194E+01,6.180000E+01,2.240174E-01,8.256145E+01,6.170000E+01,2.241289E-01,8.256353E+01,6.180000E+01,2.248909E-01,8.258196E+01,6.170000E+01,2.302743E-01,8.271162E+01
f13,6.180000E+01,1.975014E-01,8.211726E+01,6.170000E+01,1.980119E-01,8.212858E+01,6.170000E+01,1.997454E-01,8.214897E+01,6.180000E+01,2.056995E-01,8.226815E+01,6.180000E+01,2.281547E-01,8.262603E+01
f23,6.180000E+01,2.254791E-01,8.215708E+01,6.180000E+01,2.254716E-01,8.215879E+01,6.180000E+01,2.254178E-01,8.217012E+01,6.180000E+01,2.250661E-01,8.227364E+01,6.180000E+01,2.227286E-01,8.292859E+01
f123,6.170000E+01,2.249238E-01,8.228798E+01,6.170000E+01,2.248531E-01,8.229745E+01,6.170000E+01,2.244618E-01,8.242616E+01,6.190000E+01,2.223005E-01,8.311189E+01,6.290000E+01,2.116947E-01,8.721814E+01
kb1,6.180000E+01,2.256348E-01,8.390321E+01,6.130000E+01,2.051268E-01,6.044195E+01,6.120000E+01,2.022182E-01,4.004261E+01,6.170000E+01,2.220398E-01,2.321321E+01,6.340000E+01,3.021935E-01,1.034606E+01
kb2,6.110000E+01,2.118719E-01,7.401611E+01,6.030000E+01,2.060505E-01,6.039215E+01,5.950000E+01,2.213107E-01,4.402987E+01,5.880000E+01,2.831685E-01,2.848802E+01,5.830000E+01,4.822972E-01,1.607465E+01
kb3,1.021000E+02,2.109092E-01,5.903771E+01,8.190000E+01,2.030838E-01,6.865816E+01,7.090000E+01,2.058214E-01,7.575041E+01,6.360000E+01,2.181538E-01,8.121586E+01,5.810000E+01,2.440928E-01,8.539483E+01
