,log10_var,log10_left_bound,log10_right_bound
beta,2.0051805125037805,1.8526394578283434,2.0791812460476247
gammam,-0.07350321072677961,-0.1220876300799483,0.0
gammamRNA,-0.2688949487840796,-0.34090650775168685,-0.11523970107975745
gammad,-2.9775716288145135,-3.3010299956639813,-1.0
alphaass,-0.8661418747966653,-1.1628938060022254,-0.7612575071455066
alphadiss,1.0468851908377101,0.9401802102199188,1.3482447024076727
phi0,-1.664141088680182,-1.8137032601272884,-1.588691780504669
f1,-1.344381416458778,-3.0,0.20043539016720052
f2,-0.9385475209128068,-3.0,2.0
f3,1.9596613702734953,1.6932733083935712,2.0
f12,-1.8021683066710972,-3.0,2.0
f13,-0.770574152079305,-3.0,-0.015700921190509996
f23,-0.9115095298176038,-3.0,2.0
f123,-0.4106089768630669,-3.0,0.9500667932803439
kb1,-2.482936126517345,-2.6485581484922576,-1.5154274507748324
kb2,-1.1033635694704158,-1.8701677513446813,1.3969049313236206
kb3,-0.8532519863693602,-1.1341740897155572,-0.7724469984741342
ku1,-0.9689957186364632,-2.0,-0.8953522433883259
ku2,2.4316853446860116,0.21151485462358588,3.0
ku3,0.8360074591255315,0.7501517645621609,1.1191861705290265
bcoop12,-0.10408045468998398,-0.6604749678771156,1.3010299956639813
bcoop23,-0.8951715963463446,-1.3010299956639813,1.3010299956639813
bcoop13,-0.3258740172572918,-0.4439593115174769,1.3010299956639813
bcoop123,-0.4360445350041872,-1.0003123941064747,1.3010299956639813
ucoop12,-0.7169250252645285,-1.3010299956639813,-0.24002549883415802
ucoop23,-1.2172408073760028,-1.3010299956639813,-0.5925916042781942
ucoop13,-1.2235167441663184,-1.3010299956639813,-1.1396939031953905
ucoop123,-0.9273825234547635,-1.3010299956639813,-0.43556491669613423
