,log10_var,log10_left_bound,log10_right_bound
beta,-0.07017251876930863,-0.18701754204694815,-0.007203170190687545
gammam,-0.49295412757267426,-0.5370232932989358,-0.37356679980116725
gammamRNA,-0.009527946474380608,-0.07085598663457396,0.11271957829400142
gammad,-2.5413621509743507,-3.3010299956639813,-1.0
alphaass,-1.7404061211140514,-1.9797192282120353,-1.6418284306603257
alphadiss,1.0610753236297918,0.9619279768614863,1.2996539459175322
phi0,0.6844862921887344,0.5665157031765342,0.7485750140878977
f1,-0.3608124400642461,-3.0,0.22477970815481496
f2,0.49623754516673524,-3.0,2.0
f3,1.919444210465237,1.7032576973100264,1.992447894731116
f12,0.4355258514986548,-3.0,2.0
f13,-0.9965394678904935,-3.0,-0.027931495359484387
f23,-2.0882034095627477,-3.0,2.0
f123,-1.744727494896694,-3.0,1.4697407355859173
kb1,-2.755722879198157,-2.919846569736895,-1.8222264937305501
kb2,-2.7272304134482406,-3.0,-0.5251904649962769
kb3,0.9248992640142836,0.6987576072009606,0.996292672263335
ku1,-1.24184537803261,-2.0,-1.1714241168738655
ku2,0.8079407212154993,-1.8656356490824615,3.0
ku3,2.614053105987219,2.5464644374424843,2.840193864197833
bcoop12,0.12872228433842678,-1.3010299956639813,1.3010299956639813
bcoop23,0.47377883464672477,-1.3010299956639813,1.3010299956639813
bcoop13,0.03662889536216113,-0.07571355056386253,1.3010299956639813
bcoop123,0.14891099310935643,-1.3010299956639813,1.3010299956639813
ucoop12,-0.4839937696139523,-1.3010299956639813,1.3010299956639813
ucoop23,0.15136985024746036,-1.3010299956639813,1.3010299956639813
ucoop13,-0.8610660597430764,-1.3010299956639813,-0.7723863387205213
ucoop123,-0.34246611244201375,-1.3010299956639813,1.3010299956639813
