,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,8.060000E+01,3.049035E-01,5.735647E+01,6.470000E+01,3.826799E-01,7.257897E+01,5.630000E+01,5.232033E-01,8.532239E+01,5.040000E+01,8.073394E-01,9.500769E+01,4.490000E+01,1.604971E+00,9.574840E+01
gammam,5.250000E+01,1.464999E+00,8.096492E+01,5.670000E+01,6.956044E-01,8.297290E+01,6.090000E+01,4.417246E-01,7.771377E+01,6.740000E+01,3.197739E-01,6.998019E+01,8.060000E+01,2.523013E-01,5.992319E+01
gammamRNA,4.540000E+01,1.924258E+00,9.301500E+01,5.070000E+01,8.810661E-01,9.511998E+01,5.630000E+01,5.423599E-01,8.578336E+01,6.420000E+01,3.838377E-01,7.306430E+01,7.950000E+01,2.986837E-01,5.795217E+01
gammad,6.170000E+01,4.157030E-01,7.656720E+01,6.180000E+01,4.167449E-01,7.618570E+01,6.190000E+01,4.192833E-01,7.526814E+01,6.210000E+01,4.254151E-01,7.311461E+01,6.270000E+01,4.400835E-01,6.820746E+01
alphaass,8.330000E+01,2.757436E-01,5.786473E+01,6.770000E+01,3.404014E-01,6.982831E+01,5.990000E+01,4.564168E-01,7.892671E+01,5.490000E+01,6.902293E-01,8.526924E+01,5.050000E+01,1.356600E+00,8.491427E+01
alphadiss,5.150000E+01,1.487895E+00,8.241529E+01,5.590000E+01,7.072994E-01,8.419151E+01,6.040000E+01,4.519185E-01,7.837570E+01,6.750000E+01,3.297875E-01,6.985534E+01,8.210000E+01,2.628151E-01,5.869525E+01
phi0,8.160000E+01,3.027820E-01,5.669457E+01,6.510000E+01,3.795926E-01,7.215843E+01,5.640000E+01,5.190517E-01,8.506792E+01,5.050000E+01,8.016030E-01,9.490602E+01,4.500000E+01,1.597087E+00,9.580060E+01
f1,6.180000E+01,4.144881E-01,7.658194E+01,6.170000E+01,4.213754E-01,7.651140E+01,6.150000E+01,4.468289E-01,7.625086E+01,6.070000E+01,5.487019E-01,7.518589E+01,5.700000E+01,1.100964E+00,6.897744E+01
f2,6.180000E+01,4.156921E-01,7.656516E+01,6.180000E+01,4.156870E-01,7.656527E+01,6.180000E+01,4.156985E-01,7.657828E+01,6.170000E+01,4.157439E-01,7.665540E+01,6.160000E+01,4.160938E-01,7.719677E+01
f3,8.090000E+01,4.674858E-01,4.014229E+01,6.690000E+01,4.172826E-01,6.311753E+01,5.900000E+01,4.237136E-01,8.544627E+01,5.360000E+01,4.856813E-01,1.076876E+02,4.880000E+01,6.948238E-01,1.274425E+02
