,log10_var,log10_left_bound,log10_right_bound
beta,1.1482940974347458,1.126772555753063,1.1955657104502433
gammam,-0.0663102910421053,-0.11501412410097661,-0.0455883250914474
gammamRNA,-0.2606650398039207,-0.3061422803540509,-0.23604267574525037
gammad,-2.5691190535471087,-3.3010299956639813,-1.0
alphaass,-0.9083330424043154,-0.9467119588822888,-0.8125322918382354
alphadiss,2.714162046098853,2.6165079095688437,2.754358008366202
phi0,0.19645254170338905,0.1750028098508169,0.24981311510589838
f1,-0.5434821421947373,-3.0,0.06754970055907653
f2,1.513617073787875,-3.0,2.0
f3,1.478854967528663,1.4482377948990726,1.5887839978155855
f12,1.2392994791268925,-3.0,2.0
f13,0.33465476688324136,-3.0,0.5200545291638179
f23,-2.8082696066371438,-3.0,2.0
f123,-1.8389316145288255,-3.0,1.4638991983616974
kb1,-2.7288556820509218,-3.0,-2.5210446413357936
kb2,-2.2493373538659442,-3.0,-1.548030700737678
kb3,-1.1025378619869368,-1.1358916886316974,-1.0146730201923848
ku1,-1.21488380497808,-1.493968077427278,-1.0543560038119226
ku2,1.2857822737793947,0.4354577595689068,3.0
ku3,0.5865873046717549,0.503230487236044,0.6195831813656958
bcoop12,0.8508299598485309,-1.3010299956639813,1.3010299956639813
bcoop23,-0.4758636234074315,-1.3010299956639813,0.6312243931624526
bcoop13,0.30492116190089175,-0.44473181985302357,0.822430829441872
bcoop123,1.2730012720637376,-1.3010299956639813,1.3010299956639813
ucoop12,0.2380461031287954,-1.0876034272767017,1.3010299956639813
ucoop23,-0.7980569365983498,-1.3010299956639813,1.3010299956639813
ucoop13,-0.5926090955292684,-1.2816591116759226,-0.17467703048075828
ucoop123,0.7816117824931501,-1.077308710901008,1.3010299956639813
