,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.630000E+02,1.177946E+00,1.951672E+01,1.898000E+02,1.460392E+00,2.306790E+01,1.569000E+02,1.879911E+00,2.522806E+01,1.360000E+02,2.557488E+00,2.584397E+01,1.204000E+02,3.819409E+00,2.429913E+01
gammam,1.338000E+02,3.516270E+00,2.225193E+01,1.516000E+02,2.363511E+00,2.360841E+01,1.757000E+02,1.755538E+00,2.303886E+01,2.145000E+02,1.382617E+00,2.115884E+01,3.090000E+02,1.131254E+00,1.816311E+01
gammamRNA,1.199000E+02,4.545050E+00,2.225246E+01,1.362000E+02,2.794528E+00,2.489685E+01,1.584000E+02,1.957844E+00,2.469186E+01,1.940000E+02,1.472411E+00,2.261304E+01,2.805000E+02,1.159928E+00,1.893157E+01
gammad,4.892000E+02,9.997353E-01,1.713800E+01,5.029500E+02,1.000260E+00,1.700283E+01,5.280500E+02,1.001062E+00,1.678535E+01,5.795500E+02,1.002236E+00,1.643575E+01,7.188500E+02,1.003783E+00,1.587433E+01
alphaass,2.811000E+02,1.164446E+00,1.882837E+01,2.036000E+02,1.429035E+00,2.179600E+01,1.685000E+02,1.825784E+00,2.358596E+01,1.461000E+02,2.481729E+00,2.398244E+01,1.292000E+02,3.765628E+00,2.227052E+01
alphadiss,1.309000E+02,3.753884E+00,2.201465E+01,1.479000E+02,2.477943E+00,2.371439E+01,1.706000E+02,1.823263E+00,2.334243E+01,2.061000E+02,1.427025E+00,2.160147E+01,2.847000E+02,1.162923E+00,1.871569E+01
phi0,2.654000E+02,1.173630E+00,1.943872E+01,1.862000E+02,1.489529E+00,2.330505E+01,1.524000E+02,1.982018E+00,2.547205E+01,1.310000E+02,2.838537E+00,2.566357E+01,1.151000E+02,4.679611E+00,2.277921E+01
f1,2.672000E+02,1.078832E+00,2.121090E+01,1.936000E+02,1.216714E+00,2.691240E+01,1.595000E+02,1.444162E+00,3.148420E+01,1.368000E+02,1.848152E+00,3.459276E+01,1.183000E+02,2.727766E+00,3.490550E+01
f2,8.320500E+02,1.003466E+00,1.565499E+01,8.306000E+02,1.003480E+00,1.565678E+01,8.211500E+02,1.003580E+00,1.566901E+01,7.650500E+02,1.004254E+00,1.575214E+01,5.645000E+02,1.008649E+00,1.631233E+01
f3,6.253000E+02,1.043769E+00,1.593874E+01,4.305000E+02,1.192666E+00,1.651932E+01,3.092000E+02,1.461337E+00,1.712325E+01,2.244000E+02,1.975041E+00,1.739802E+01,1.732000E+02,3.080679E+00,1.602019E+01
f12,8.138500E+02,1.017144E+00,1.538345E+01,8.136000E+02,1.017067E+00,1.538546E+01,8.120500E+02,1.016545E+00,1.539917E+01,8.015500E+02,1.012997E+00,1.549293E+01,7.402500E+02,9.893143E-01,1.614848E+01
f13,8.153500E+02,9.886302E-01,1.559501E+01,8.089000E+02,9.910206E-01,1.561684E+01,7.880000E+02,9.992930E-01,1.569096E+01,7.273500E+02,1.029233E+00,1.594148E+01,5.788000E+02,1.161802E+00,1.677746E+01
f23,7.788500E+02,1.003750E+00,1.572399E+01,7.787500E+02,1.003762E+00,1.572430E+01,7.783000E+02,1.003844E+00,1.572641E+01,7.751500E+02,1.004402E+00,1.574081E+01,7.544000E+02,1.008286E+00,1.583874E+01
f123,7.783000E+02,1.005022E+00,1.568359E+01,7.781000E+02,1.004897E+00,1.569028E+01,7.769000E+02,1.004150E+00,1.573028E+01,7.698500E+02,9.996859E-01,1.597208E+01,7.328000E+02,9.724157E-01,1.755461E+01
kb1,2.840000E+02,1.083008E+00,1.931220E+01,2.062000E+02,1.217402E+00,2.281264E+01,1.709000E+02,1.432244E+00,2.515989E+01,1.476000E+02,1.812028E+00,2.615694E+01,1.288000E+02,2.647195E+00,2.485274E+01
kb2,7.716500E+02,1.001906E+00,1.652136E+01,7.738500E+02,1.002477E+00,1.617148E+01,7.803000E+02,1.006762E+00,1.528239E+01,8.013000E+02,1.029993E+00,1.327740E+01,8.855500E+02,1.126178E+00,9.555559E+00
kb3,5.307000E+02,9.753456E-01,2.311143E+01,5.720500E+02,9.755129E-01,2.076916E+01,6.347000E+02,9.832349E-01,1.845740E+01,7.444000E+02,9.996906E-01,1.617539E+01,1.009000E+03,1.027259E+00,1.391929E+01
ku1,1.360000E+02,2.784057E+00,2.371721E+01,1.563000E+02,1.833094E+00,2.540405E+01,1.796000E+02,1.433763E+00,2.460285E+01,2.136000E+02,1.216991E+00,2.247809E+01,2.863000E+02,1.084953E+00,1.927940E+01
ku2,8.939500E+02,9.381234E-01,1.097351E+01,8.024000E+02,9.732593E-01,1.401769E+01,7.790500E+02,1.001198E+00,1.553458E+01,7.725500E+02,1.007729E+00,1.621951E+01,7.709500E+02,1.005665E+00,1.652297E+01
ku3,9.781000E+02,9.721886E-01,1.473140E+01,7.204000E+02,1.023607E+00,1.618366E+01,5.966500E+02,1.113620E+00,1.753417E+01,4.651000E+02,1.308339E+00,1.881116E+01,2.445000E+02,2.007665E+00,1.993978E+01
bcoop12,7.867500E+02,1.011918E+00,1.645933E+01,7.865000E+02,1.012327E+00,1.643518E+01,7.858000E+02,1.013168E+00,1.637491E+01,7.840000E+02,1.013967E+00,1.623717E+01,7.801000E+02,1.010434E+00,1.595073E+01
bcoop23,7.723500E+02,1.006998E+00,1.594689E+01,7.832500E+02,1.000904E+00,1.544929E+01,8.068500E+02,9.951429E-01,1.457144E+01,8.630000E+02,9.969469E-01,1.311677E+01,8.630000E+02,9.969469E-01,1.311677E+01
