,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,9.770000E+01,2.222943E+00,2.131604E+01,8.100000E+01,2.392867E+00,3.178449E+01,7.040000E+01,2.976415E+00,3.912351E+01,6.270000E+01,4.100234E+00,4.282934E+01,5.650000E+01,6.526766E+00,4.077557E+01
gammam,5.990000E+01,6.778118E+00,3.826909E+01,6.390000E+01,4.420954E+00,4.138432E+01,6.890000E+01,3.261772E+00,4.001335E+01,7.520000E+01,2.592138E+00,3.582943E+01,8.390000E+01,2.207415E+00,2.944318E+01
gammamRNA,6.630000E+01,5.080623E+00,3.643626E+01,7.060000E+01,3.223675E+00,3.831235E+01,7.610000E+01,2.349647E+00,3.548170E+01,8.370000E+01,1.898682E+00,2.958983E+01,9.590000E+01,1.758622E+00,2.090425E+01
gammad,7.280000E+01,2.792148E+00,3.756443E+01,7.280000E+01,2.800204E+00,3.746634E+01,7.280000E+01,2.819809E+00,3.723051E+01,7.290000E+01,2.867885E+00,3.666458E+01,7.310000E+01,2.988160E+00,3.532133E+01
alphaass,9.650000E+01,2.188681E+00,2.191017E+01,8.080000E+01,2.379538E+00,3.195885E+01,7.070000E+01,2.959178E+00,3.889556E+01,6.340000E+01,4.055390E+00,4.231670E+01,5.770000E+01,6.391091E+00,4.033129E+01
alphadiss,5.710000E+01,6.848273E+00,3.953920E+01,6.200000E+01,4.429285E+00,4.245650E+01,6.800000E+01,3.257215E+00,4.051001E+01,7.580000E+01,2.594245E+00,3.548027E+01,8.660000E+01,2.241988E+00,2.798890E+01
phi0,9.760000E+01,2.222719E+00,2.133715E+01,8.110000E+01,2.392372E+00,3.177320E+01,7.040000E+01,2.973030E+00,3.909927E+01,6.270000E+01,4.089039E+00,4.281921E+01,5.660000E+01,6.487841E+00,4.084159E+01
f1,7.410000E+01,1.981254E+00,4.236733E+01,7.400000E+01,2.006553E+00,4.220557E+01,7.390000E+01,2.083627E+00,4.171715E+01,7.350000E+01,2.329085E+00,4.021161E+01,7.210000E+01,3.230896E+00,3.530312E+01
f2,7.350000E+01,2.851263E+00,3.585923E+01,7.360000E+01,2.851161E+00,3.586189E+01,7.360000E+01,2.850453E+00,3.588133E+01,7.350000E+01,2.845602E+00,3.601131E+01,7.310000E+01,2.813930E+00,3.689640E+01
f3,7.710000E+01,3.171300E+00,2.922821E+01,6.900000E+01,2.592800E+00,4.579327E+01,6.250000E+01,2.494768E+00,6.211459E+01,5.680000E+01,2.752333E+00,7.651389E+01,5.130000E+01,3.729998E+00,8.360200E+01
f12,7.280000E+01,2.790199E+00,3.758223E+01,7.270000E+01,2.790939E+00,3.758009E+01,7.270000E+01,2.795870E+00,3.756625E+01,7.270000E+01,2.829274E+00,3.747226E+01,7.260000E+01,3.079155E+00,3.673012E+01
f13,7.280000E+01,2.636591E+00,3.799406E+01,7.280000E+01,2.650373E+00,3.795800E+01,7.280000E+01,2.692806E+00,3.784767E+01,7.270000E+01,2.830311E+00,3.746942E+01,7.240000E+01,3.367880E+00,3.582339E+01
f23,7.270000E+01,3.036022E+00,3.530495E+01,7.270000E+01,3.035334E+00,3.531088E+01,7.270000E+01,3.030650E+00,3.535109E+01,7.270000E+01,2.999072E+00,3.562653E+01,7.270000E+01,2.797107E+00,3.751805E+01
f123,7.270000E+01,2.790883E+00,3.757991E+01,7.280000E+01,2.786133E+00,3.763394E+01,7.280000E+01,2.762211E+00,3.790770E+01,7.320000E+01,2.645157E+00,3.931442E+01,7.510000E+01,2.147898E+00,4.689784E+01
kb1,7.310000E+01,2.843501E+00,4.289404E+01,7.250000E+01,2.785239E+00,3.540007E+01,7.190000E+01,2.844693E+00,2.821490E+01,7.140000E+01,3.064163E+00,2.144409E+01,7.090000E+01,3.597157E+00,1.504260E+01
kb2,7.350000E+01,3.196246E+00,3.601174E+01,7.310000E+01,2.996761E+00,3.674291E+01,7.190000E+01,2.434765E+00,3.933717E+01,6.820000E+01,1.618742E+00,4.708282E+01,6.030000E+01,1.250930E+00,5.676115E+01
