,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.595000E+02,1.335097E-01,9.063819E+01,1.372000E+02,1.421302E-01,9.300000E+01,1.243000E+02,1.520621E-01,9.529754E+01,1.156000E+02,1.636771E-01,9.753068E+01,1.089000E+02,1.775054E-01,9.969986E+01
gammam,1.203000E+02,1.774760E-01,9.469145E+01,1.267000E+02,1.629571E-01,9.355792E+01,1.353000E+02,1.509241E-01,9.237784E+01,1.479000E+02,1.407250E-01,9.115317E+01,1.694000E+02,1.319286E-01,8.988478E+01
gammamRNA,1.109000E+02,1.773309E-01,9.915546E+01,1.191000E+02,1.607785E-01,9.661286E+01,1.311000E+02,1.473221E-01,9.399143E+01,1.518000E+02,1.361094E-01,9.128686E+01,2.091000E+02,1.265792E-01,8.851352E+01
gammad,1.725000E+02,1.286371E-01,9.119512E+01,1.737000E+02,1.290595E-01,9.072511E+01,1.766000E+02,1.300024E-01,8.968405E+01,1.839000E+02,1.320828E-01,8.741241E+01,2.072000E+02,1.365652E-01,8.261996E+01
alphaass,1.896000E+02,1.281542E-01,8.916739E+01,1.556000E+02,1.354362E-01,9.067521E+01,1.389000E+02,1.437050E-01,9.213606E+01,1.282000E+02,1.532179E-01,9.354193E+01,1.205000E+02,1.643314E-01,9.489177E+01
alphadiss,1.182000E+02,1.703871E-01,9.534675E+01,1.256000E+02,1.574761E-01,9.395188E+01,1.356000E+02,1.466318E-01,9.250096E+01,1.512000E+02,1.373471E-01,9.098898E+01,1.816000E+02,1.292739E-01,8.941905E+01
phi0,2.059000E+02,1.269693E-01,8.857678E+01,1.537000E+02,1.351447E-01,9.111544E+01,1.333000E+02,1.445326E-01,9.359396E+01,1.213000E+02,1.554764E-01,9.600031E+01,1.129000E+02,1.684577E-01,9.833513E+01
f1,2.217000E+02,1.275222E-01,8.710428E+01,1.719000E+02,1.306028E-01,9.005618E+01,1.504000E+02,1.341849E-01,9.300698E+01,1.373000E+02,1.383823E-01,9.594878E+01,1.282000E+02,1.433554E-01,9.888165E+01
f2,1.769000E+02,1.300842E-01,8.958752E+01,1.768000E+02,1.300841E-01,8.958643E+01,1.768000E+02,1.300909E-01,8.959341E+01,1.764000E+02,1.301276E-01,8.962522E+01,1.741000E+02,1.303811E-01,8.984112E+01
f3,1.768000E+02,1.302487E-01,8.958903E+01,1.766000E+02,1.312363E-01,8.959123E+01,1.762000E+02,1.346428E-01,8.959394E+01,1.745000E+02,1.467350E-01,8.960430E+01,1.686000E+02,1.941541E-01,8.963467E+01
f12,1.768000E+02,1.301053E-01,8.957770E+01,1.768000E+02,1.300970E-01,8.958350E+01,1.768000E+02,1.300410E-01,8.961636E+01,1.768000E+02,1.296605E-01,8.984159E+01,1.765000E+02,1.271225E-01,9.139661E+01
f13,1.768000E+02,1.301112E-01,8.959140E+01,1.768000E+02,1.302513E-01,8.959587E+01,1.768000E+02,1.306789E-01,8.961279E+01,1.769000E+02,1.320068E-01,8.966153E+01,1.770000E+02,1.363128E-01,8.980748E+01
f23,1.768000E+02,1.300872E-01,8.959055E+01,1.768000E+02,1.300911E-01,8.959055E+01,1.768000E+02,1.301181E-01,8.959033E+01,1.768000E+02,1.303067E-01,8.959241E+01,1.769000E+02,1.315960E-01,8.961054E+01
f123,1.768000E+02,1.300831E-01,8.957561E+01,1.768000E+02,1.300846E-01,8.958363E+01,1.769000E+02,1.300991E-01,8.963129E+01,1.771000E+02,1.301834E-01,8.990915E+01,1.786000E+02,1.308091E-01,9.157487E+01
kb1,2.075000E+02,1.277461E-01,8.870134E+01,1.685000E+02,1.311460E-01,8.996121E+01,1.496000E+02,1.350183E-01,9.117124E+01,1.377000E+02,1.394767E-01,9.232844E+01,1.291000E+02,1.446648E-01,9.343355E+01
kb2,1.771000E+02,1.344333E-01,9.518346E+01,1.768000E+02,1.295462E-01,8.836131E+01,1.781000E+02,1.296724E-01,7.349859E+01,1.845000E+02,1.448654E-01,5.115033E+01,2.081000E+02,1.806786E-01,2.862065E+01
kb3,1.772000E+02,1.274227E-01,8.788812E+01,1.813000E+02,1.148608E-01,7.783311E+01,1.895000E+02,1.060996E-01,6.801715E+01,2.061000E+02,9.976746E-02,5.848647E+01,2.482000E+02,9.527256E-02,4.927732E+01
ku1,1.283000E+02,1.453074E-01,9.355730E+01,1.368000E+02,1.399268E-01,9.243449E+01,1.485000E+02,1.353227E-01,9.125936E+01,1.673000E+02,1.313366E-01,9.002584E+01,2.056000E+02,1.278513E-01,8.874375E+01
ku2,2.253000E+02,8.525915E-02,3.989953E+01,1.831000E+02,9.430879E-02,6.227037E+01,1.770000E+02,1.209503E-01,8.284442E+01,1.770000E+02,1.348269E-01,9.364790E+01,1.773000E+02,1.386136E-01,9.740111E+01
ku3,3.172000E+02,3.537252E-02,8.511077E+01,2.590000E+02,4.469140E-02,8.625440E+01,2.242000E+02,5.773621E-02,8.727493E+01,2.002000E+02,7.692598E-02,8.823920E+01,1.828000E+02,1.080855E-01,8.917261E+01
bcoop12,1.773000E+02,1.340750E-01,9.348790E+01,1.767000E+02,1.285018E-01,8.731000E+01,1.765000E+02,1.256657E-01,7.566808E+01,1.777000E+02,1.307695E-01,5.867331E+01,1.814000E+02,1.449746E-01,4.007940E+01
bcoop23,1.774000E+02,1.348813E-01,9.001508E+01,1.749000E+02,1.135166E-01,8.754874E+01,1.720000E+02,9.208702E-02,8.277034E+01,1.693000E+02,7.381445E-02,7.515338E+01,1.673000E+02,5.994186E-02,6.536164E+01
bcoop13,1.750000E+02,9.406777E-02,8.077425E+01,1.755000E+02,7.045513E-02,6.884927E+01,1.797000E+02,5.647136E-02,5.706337E+01,1.903000E+02,4.730411E-02,4.584623E+01,2.157000E+02,4.118185E-02,3.548458E+01
bcoop123,1.786000E+02,1.463953E-01,9.077804E+01,1.779000E+02,1.400801E-01,9.037983E+01,1.771000E+02,1.329205E-01,8.983765E+01,1.762000E+02,1.251250E-01,8.910575E+01,1.753000E+02,1.169496E-01,8.814090E+01
ucoop12,1.773000E+02,1.355199E-01,9.338959E+01,1.777000E+02,1.390828E-01,9.616575E+01,1.779000E+02,1.404304E-01,9.730444E+01,1.780000E+02,1.409316E-01,9.774409E+01,1.780000E+02,1.411162E-01,9.790674E+01
ucoop23,1.765000E+02,1.233066E-01,8.952371E+01,1.768000E+02,1.303048E-01,8.959262E+01,1.773000E+02,1.364569E-01,8.966266E+01,1.777000E+02,1.417894E-01,8.973272E+01,1.780000E+02,1.463448E-01,8.979875E+01
ucoop13,1.773000E+02,1.017976E-01,8.883692E+01,1.770000E+02,1.082461E-01,8.904934E+01,1.769000E+02,1.158786E-01,8.926593E+01,1.768000E+02,1.251834E-01,8.948901E+01,1.769000E+02,1.370344E-01,8.971752E+01
ucoop123,1.806000E+02,5.091771E-02,8.912562E+01,1.774000E+02,6.290465E-02,8.918583E+01,1.758000E+02,8.587881E-02,8.928570E+01,1.760000E+02,1.139298E-01,8.944715E+01,1.773000E+02,1.359572E-01,8.965739E+01
