,log10_var,log10_left_bound,log10_right_bound
beta,1.9382694834629113,1.8344283935669166,2.0791812460476247
gammam,-0.03952922246570109,-0.20432105285579388,0.0
gammamRNA,-0.8510890068906436,-0.9476221179092281,-0.7462421686097283
gammad,-2.687188173787912,-3.3010299956639813,-1.0
alphaass,-1.4782083503608765,-1.6942627052895762,-1.1577373994037334
alphadiss,2.953373050726696,2.630704882450005,3.0
phi0,-0.7384992268017199,-0.8419817121031412,-0.5789104305914058
f1,-0.5240384108075762,-3.0,0.23021525492203154
f2,0.2543063323312856,-3.0,2.0
f3,1.6163704722912695,1.4766170693215144,1.8411533986831037
f12,-1.5093393466438632,-3.0,2.0
f13,-1.2367217889810214,-3.0,0.17618313257612372
f23,-0.6865546295735858,-3.0,2.0
f123,-0.6335770427740273,-3.0,1.4830576312523642
kb1,-2.849243560139691,-3.0,-2.399362565790794
kb2,-1.6092414712612828,-3.0,0.3962843072032386
kb3,0.781970673912552,0.6083841293091439,0.9675298290586867
ku1,-1.335264031481295,-2.0,-1.1447494988478397
ku2,1.9259305978684713,-0.15588611564967314,3.0
ku3,2.471144965160633,2.283391807443927,2.6405438435076176
bcoop12,-0.0022205691343960407,-1.3010299956639813,1.3010299956639813
bcoop23,-0.3038184128314762,-1.3010299956639813,1.3010299956639813
bcoop13,-0.21034879120659042,-0.5043214595954966,1.1327710291569058
bcoop123,0.9601376748637945,-1.3010299956639813,1.3010299956639813
ucoop12,-0.6149302236680653,-1.3010299956639813,1.3010299956639813
ucoop23,-0.6259852597080884,-1.3010299956639813,1.3010299956639813
ucoop13,-1.1080167691480332,-1.3010299956639813,-0.8586427876342895
ucoop123,0.46879026209961094,-1.3010299956639813,1.3010299956639813
