,log10_var,log10_left_bound,log10_right_bound
beta,0.6282867310895144,0.5743863196120926,0.6651258496333725
gammam,-0.35912122129838175,-0.38749003630396556,-0.30581416501190317
gammamRNA,-0.4889191544608816,-0.5134414283430995,-0.4336662952133098
gammad,-2.600326278518962,-3.3010299956639813,-1.0
alphaass,-0.6548223834572959,-0.7625416847820047,-0.5806432853312742
alphadiss,2.9270622434930003,2.8547104094659863,3.0
phi0,0.13640344813399,0.08215882933371291,0.1735111124719826
f1,1.4371160930480786,1.3894517600172889,1.5294642340323783
f2,1.2301933788690456,-3.0,2.0
f3,-0.06864384953207203,-3.0,0.09700927123123843
f12,-0.7037737127388394,-3.0,2.0
f13,-1.7444862871804667,-3.0,-0.3659010037165644
f23,0.4676081055836333,-3.0,2.0
f123,-2.4825401734597676,-3.0,1.540364532994848
kb1,0.19061179781360493,0.11894766563615092,0.2506891404643251
kb2,-0.7466619946738936,-3.0,0.1250813141825668
kb3,-2.708187312532881,-2.913368108408199,-2.547262941499042
ku1,1.7045794496962992,1.6430776424259506,1.7779528793033448
ku2,2.7884512070234555,1.8111208337149571,3.0
ku3,-1.0191334454179208,-1.5670393723915044,-0.9759591603597205
bcoop12,-0.644165504115064,-1.3010299956639813,1.0692781880731184
bcoop23,1.098643725817057,-1.3010299956639813,1.3010299956639813
bcoop13,-0.3372421683184259,-0.4012437037280917,0.5042921659147248
bcoop123,-0.784626847216578,-1.3010299956639813,1.3010299956639813
ucoop12,-1.256960845195067,-1.3010299956639813,1.3010299956639813
ucoop23,0.7764105888073424,-1.3010299956639813,1.3010299956639813
ucoop13,-1.234927798897208,-1.3010299956639813,-1.1804443306546824
ucoop123,-1.2760520235683566,-1.3010299956639813,1.3010299956639813
