,log10_var,log10_left_bound,log10_right_bound
beta,2.0429690733931802,2.0311244374359734,2.0791812460476247
gammam,-0.3983745204460553,-0.5787606620948151,-0.38281301574113125
gammamRNA,0.712144414214886,0.41850799082484125,0.7256376447985632
gammad,-1.9681877286696297,-3.3010299956639813,-1.0
alphaass,-1.8362424760180442,-1.8643883004524429,-1.3305585128958874
alphadiss,2.0008677215312267,1.4880834336789037,2.028187744770607
phi0,0.1610683854711746,0.14840587540005445,0.446174051346205
f1,-0.7783250029292312,-3.0,0.005792112155288126
f2,1.0285712526925377,-3.0,2.0
f3,1.348888723071438,1.3361478381405645,1.778723901981309
f12,-1.6126101736612706,-3.0,2.0
f13,-2.989700043360188,-3.0,0.41635496670697164
f23,-2.6546262694409117,-3.0,2.0
f123,-2.4870489200275094,-3.0,1.3996819315978821
kb1,-2.730954290342377,-3.0,-2.6616532021049393
kb2,-0.9411945133240932,-3.0,0.8712017151012024
kb3,0.5687882123153469,0.5513624886224009,0.9126144816224022
ku1,-1.2170260050559518,-1.3301902152627088,-0.8340343854561436
ku2,2.5939502952639875,0.8128972999321487,3.0
ku3,2.2579184503140586,1.9127942009233683,2.2782097426882837
bcoop12,0.6567687792660166,-1.3010299956639813,1.3010299956639813
bcoop23,0.3336487565147011,-1.3010299956639813,1.3010299956639813
bcoop13,0.13161866434912553,-0.9008957019493831,0.337179249931815
bcoop123,0.5220528008688224,-1.3010299956639813,1.3010299956639813
ucoop12,0.0441476208787228,-1.2668750952439516,1.3010299956639813
ucoop23,0.011570443597278254,-1.1343912680233916,1.3010299956639813
ucoop13,-0.7659891824128207,-1.004249544563728,-0.019117018459288718
ucoop123,0.030599721965951066,-1.3010299956639813,1.3010299956639813
