,log10_var,log10_left_bound,log10_right_bound
beta,1.6454222693490919,1.4923430138979095,1.648811011354549
gammam,-0.03334211579824218,-0.03623924263828296,0.0
gammamRNA,0.9578944872128984,0.9540293558777295,1.0
gammad,-1.7741740085381066,-3.3010299956639813,-1.0
alphaass,-1.7028963498507435,-2.0,-1.6995703804174411
alphadiss,0.4017450822370628,0.3984230655551907,0.7087654387305349
phi0,0.10516942799933163,-0.04696195644593259,0.10866485992120924
f1,-1.2948207551263238,-3.0,-0.9441025302154162
f2,-1.9775716288145135,-3.0,1.6076809233298186
f3,1.879439965995217,1.617360670946646,1.8832074670578667
f12,1.2127201544178423,-3.0,1.3388079421868597
f13,-0.21738406796839657,-3.0,-0.19572992667964267
f23,0.15775888604686386,-3.0,2.0
f123,-2.1841567093367336,-3.0,1.0561130860773582
kb1,-2.4430947309445523,-2.447445553359048,-1.4147612824739872
kb2,-1.490125714995281,-1.6936048666853698,-0.6141859603529106
kb3,-0.7680209731684958,-1.051377685559214,-0.7653178276868859
ku1,-0.9292235371565654,-2.0,-0.9253864047960609
ku2,2.04493154614916,0.9270451911098905,2.2351990896897576
ku3,0.9212181211949504,0.918365369123471,1.2013664603307874
bcoop12,0.5856862784524969,0.5083014312719383,1.3010299956639813
bcoop23,-0.09653017149282991,-0.16710633306535833,1.3010299956639813
bcoop13,-0.2846653162076872,-0.2886354907368134,1.3010299956639813
bcoop123,0.875177059814704,0.828422611357154,1.3010299956639813
ucoop12,-0.027149444152769892,-1.3010299956639813,0.01176206287311149
ucoop23,-0.4187331947263294,-1.3010299956639813,-0.3616316825454011
ucoop13,-1.1822363677196324,-1.3010299956639813,-1.1773862381036486
ucoop123,0.38381536598043126,-1.3010299956639813,0.41606119280524356
