,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.247000E+02,4.866720E-01,5.453250E+01,1.002000E+02,5.865360E-01,6.956895E+01,8.670000E+01,7.674930E-01,8.106040E+01,7.780000E+01,1.120609E+00,8.891586E+01,7.040000E+01,2.070892E+00,8.723491E+01
gammam,7.310000E+01,1.913252E+00,8.621511E+01,7.710000E+01,9.687721E-01,9.042443E+01,8.210000E+01,6.370325E-01,8.546766E+01,9.100000E+01,4.720135E-01,7.760247E+01,1.094000E+02,3.789272E-01,6.709856E+01
gammamRNA,7.040000E+01,2.119193E+00,8.695948E+01,7.750000E+01,1.131324E+00,8.900466E+01,8.600000E+01,7.703634E-01,8.129093E+01,9.870000E+01,5.866481E-01,7.007621E+01,1.222000E+02,4.844824E-01,5.553929E+01
gammad,7.490000E+01,1.325200E+00,9.226636E+01,7.480000E+01,1.329744E+00,9.200546E+01,7.480000E+01,1.340753E+00,9.137578E+01,7.480000E+01,1.367590E+00,8.987680E+01,7.480000E+01,1.433684E+00,8.637389E+01
alphaass,1.241000E+02,4.697062E-01,5.709203E+01,9.930000E+01,5.685351E-01,7.194655E+01,8.630000E+01,7.467563E-01,8.269007E+01,7.770000E+01,1.096575E+00,8.943744E+01,7.090000E+01,2.060495E+00,8.633216E+01
alphadiss,7.120000E+01,2.006469E+00,8.675934E+01,7.790000E+01,1.091099E+00,8.939648E+01,8.610000E+01,7.489030E-01,8.278127E+01,9.880000E+01,5.723410E-01,7.233226E+01,1.222000E+02,4.729499E-01,5.802814E+01
phi0,1.259000E+02,4.845566E-01,5.395318E+01,1.002000E+02,5.861173E-01,6.952906E+01,8.650000E+01,7.737725E-01,8.131797E+01,7.740000E+01,1.149548E+00,8.917673E+01,6.970000E+01,2.228768E+00,8.603800E+01
f1,7.530000E+01,1.238691E+00,9.227847E+01,7.520000E+01,1.263696E+00,9.184056E+01,7.490000E+01,1.341670E+00,9.049737E+01,7.420000E+01,1.603616E+00,8.618302E+01,7.180000E+01,2.704263E+00,7.102733E+01
f2,7.480000E+01,1.362741E+00,9.011398E+01,7.490000E+01,1.362761E+00,9.011690E+01,7.490000E+01,1.362900E+00,9.013335E+01,7.480000E+01,1.363842E+00,9.024273E+01,7.460000E+01,1.370519E+00,9.100053E+01
f3,1.005000E+02,1.693068E+00,3.117079E+01,8.810000E+01,1.365081E+00,5.307390E+01,7.980000E+01,1.298406E+00,7.459504E+01,7.340000E+01,1.412944E+00,9.491094E+01,6.720000E+01,1.950126E+00,1.078797E+02
f12,7.480000E+01,1.358078E+00,9.018941E+01,7.480000E+01,1.358508E+00,9.018424E+01,7.490000E+01,1.361334E+00,9.015197E+01,7.480000E+01,1.380254E+00,8.993545E+01,7.480000E+01,1.522114E+00,8.827744E+01
f13,7.430000E+01,7.599990E-01,9.604188E+01,7.430000E+01,7.629218E-01,9.602113E+01,7.430000E+01,7.728274E-01,9.595359E+01,7.430000E+01,8.082540E-01,9.569748E+01,7.450000E+01,9.636902E-01,9.437336E+01
f23,7.490000E+01,1.363171E+00,9.012406E+01,7.490000E+01,1.362837E+00,9.013746E+01,7.490000E+01,1.360579E+00,9.023579E+01,7.480000E+01,1.345338E+00,9.089832E+01,7.470000E+01,1.248008E+00,9.552759E+01
f123,7.490000E+01,1.363266E+00,9.012200E+01,7.490000E+01,1.360754E+00,9.021853E+01,7.490000E+01,1.347928E+00,9.071082E+01,7.540000E+01,1.284711E+00,9.324990E+01,7.770000E+01,1.015868E+00,1.066170E+02
