,log10_var,log10_left_bound,log10_right_bound
beta,1.7460111077519258,1.67650504227606,1.7538197828682311
gammam,-0.08698131625203975,-0.09551555067708262,-0.019027162930133696
gammamRNA,0.30341207059674197,0.2937341055461656,0.37143823557752886
gammad,-1.9292235371565654,-3.3010299956639813,-1.3593481647597656
alphaass,-0.5132862240175146,-0.6497619026721568,-0.501256078142104
alphadiss,1.1338581252033346,1.121747212727153,1.2760056508226119
phi0,-0.7825160557860937,-0.8443414123282061,-0.7720716257717222
f1,1.3271545124094315,1.2637684599815588,1.345552631210736
f2,-2.850472986245652,-3.0,2.0
f3,-1.5670307091255944,-3.0,-0.8041598836387729
f12,1.321391278311689,0.7263559558097865,2.0
f13,-1.671416550285798,-3.0,-0.8216843994872296
f23,-1.7757259857057424,-3.0,1.7308320342221495
f123,-1.8141746403870378,-3.0,1.452457351428814
kb1,-1.245345930744568,-1.33787651642796,-1.2294995150671042
kb2,-2.51427857351842,-3.0,0.7259506760284928
kb3,-2.7788466780452947,-2.8306794878784283,-2.5221703427987214
ku1,0.2685779718828432,0.2552855228288422,0.36727193188317014
ku2,1.0207754881935578,-0.9232587371185073,2.1302236032100597
ku3,-1.0896958319314312,-1.6977505691959829,-1.0777143011738195
bcoop12,0.26245108973042947,-0.38187412319578273,1.3010299956639813
bcoop23,0.15044940946088065,-1.3010299956639813,1.3010299956639813
bcoop13,0.28847280059978253,0.24811433116339793,0.9015445397988091
bcoop123,0.814647069451856,-1.3010299956639813,1.3010299956639813
ucoop12,-0.35027581407047764,-1.3010299956639813,0.3044411378359583
ucoop23,-0.1717268879479302,-1.3010299956639813,0.2281035941263973
ucoop13,-0.6090648928966208,-1.3010299956639813,-0.5904116225005211
ucoop123,0.3232521001716871,-1.3010299956639813,0.7395715947367654
