,log10_var,log10_left_bound,log10_right_bound
beta,0.8150461760646306,0.8122971075333174,0.918744756024173
gammam,-0.19818483141856288,-0.2611162268066225,-0.19508819342764783
gammamRNA,-0.149966742310231,-0.2362470460098236,-0.14547468472308167
gammad,-2.5168407902830205,-3.3010299956639813,-1.9213622769101943
alphaass,-1.2933675491267054,-1.296127832137929,-1.1392749309690315
alphadiss,0.9665171764467918,0.815448651171963,0.9704888225865442
phi0,-0.2682501164727366,-0.2716324404640008,-0.16421397410583247
f1,1.4511721575125398,1.446825309702469,1.609817705731571
f2,0.37438169805088223,-3.0,2.0
f3,-0.6821455106685308,-3.0,0.07482719693225573
f12,-0.5044556624535516,-3.0,2.0
f13,-1.8541822855081724,-3.0,0.2196990028853852
f23,0.7050936105478732,-3.0,2.0
f123,-1.2235894111926577,-3.0,1.6001993601352855
kb1,1.2739267801005256,1.2697530234793337,1.4185741793773743
kb2,-0.828858848971618,-3.0,-0.11335646431961696
kb3,-2.5628839069519214,-2.955605396799805,-2.5316923177442425
ku1,2.787814567063023,2.6428709620054516,2.7911299644526633
ku2,2.7062909572587635,1.9571450333982376,3.0
ku3,-0.8738685927380155,-0.9046612484053353,-0.7792917227981226
bcoop12,0.5212688755983853,-1.3010299956639813,1.3010299956639813
bcoop23,-0.9535048356652917,-1.3010299956639813,0.046064318068585214
bcoop13,-0.30277065724028246,-0.47044703049113806,-0.22446007848519145
bcoop123,-0.6643415477106984,-1.3010299956639813,0.3068283750896804
ucoop12,-0.09156860103399364,-0.9466956027059771,1.3010299956639813
ucoop23,-1.2756421957735735,-1.3010299956639813,1.3010299956639813
ucoop13,-1.200383795518501,-1.2790136393821574,-1.0587021550023057
ucoop123,-1.1556471036891067,-1.3010299956639813,1.3010299956639813
