,log10_var,log10_left_bound,log10_right_bound
beta,1.2725377773752373,1.2565585890091473,1.3891229662067932
gammam,-0.04431224968649419,-0.14533673333978786,-0.02492564044865298
gammamRNA,-0.11503480179926731,-0.2136420107221439,-0.09325677832662538
gammad,-2.904830648568245,-3.3010299956639813,-1.0
alphaass,-1.941194513324093,-1.9742725995792907,-1.7099193857600898
alphadiss,2.8853046675889678,2.6525362700915522,2.9175627298295703
phi0,0.8425468364950149,0.8231153639799124,0.9655571204832846
f1,1.330007700872759,1.3088650851458412,1.5472317666054192
f2,0.6485551556626707,-3.0,2.0
f3,-0.9961088337630895,-3.0,0.17717206695858914
f12,-2.599807511407424,-3.0,2.0
f13,-0.1685141607513426,-3.0,0.38632051709714543
f23,-2.0509028748870843,-3.0,2.0
f123,-2.1808510571928656,-3.0,1.4896422049325115
kb1,0.7251763014191371,0.6997112290461549,0.8795494836691635
kb2,-1.5231683714877393,-3.0,-0.21918320274374206
kb3,-2.5416643740080525,-3.0,-2.4041725814355432
ku1,2.2390490931401916,2.077600934319422,2.2658012734594815
ku2,2.011993114659257,0.4722340384277258,3.0
ku3,-0.8526328922062135,-1.081209933212007,-0.6306550204873007
bcoop12,0.3798491787628299,-1.3010299956639813,1.3010299956639813
bcoop23,-0.3827899054425662,-1.3010299956639813,1.3010299956639813
bcoop13,-0.23567439437401605,-0.6643135620805254,0.19352233956237772
bcoop123,0.010299956639811961,-1.3010299956639813,1.3010299956639813
ucoop12,-0.23284413391781958,-1.3010299956639813,1.3010299956639813
ucoop23,-0.7050930893948076,-1.3010299956639813,1.3010299956639813
ucoop13,-1.133299243957501,-1.3010299956639813,-0.776708046747323
ucoop123,-0.48095996135165536,-1.3010299956639813,1.3010299956639813
