,log10_var,log10_left_bound,log10_right_bound
beta,1.3974185423513477,1.3078381706291928,1.426713033525797
gammam,-0.3628105778512381,-0.38598900050684243,-0.2749423910278914
gammamRNA,0.04844180355040444,0.021648858011387218,0.13393336026267277
gammad,-1.7368375350377834,-3.3010299956639813,-1.0
alphaass,-1.6996219351292974,-1.8732780038826724,-1.6498283237485563
alphadiss,1.1486026548060935,1.0959348476650006,1.3257871663578542
phi0,-0.529883646848996,-0.6188945979186857,-0.5029911608692286
f1,1.613418945034573,1.4647443110637322,1.6526810834294994
f2,1.3484995702838376,-3.0,2.0
f3,-2.8181564120552274,-3.0,-0.09382773766071892
f12,-0.6736641390712486,-3.0,2.0
f13,-0.46775535637341775,-3.0,-0.09662808598132172
f23,-0.24351603555739068,-3.0,2.0
f123,-2.589391457431632,-3.0,1.5652627232706364
kb1,-1.1437545992099456,-1.306901167638759,-1.1099837978512448
kb2,-1.2735173032151703,-3.0,0.4303740274622573
kb3,-2.9208187539523753,-2.9950511721220234,-2.070247543552404
ku1,0.3701428470511021,0.3377385503140753,0.5370771389863349
ku2,2.26150077319828,0.542750949632958,3.0
ku3,-1.2316579413554667,-2.0,-1.1862006783135621
bcoop12,0.9422065422770952,-1.3010299956639813,1.3010299956639813
bcoop23,-0.34275287011628364,-1.3010299956639813,1.3010299956639813
bcoop13,0.2787536009528289,0.19544470034998934,1.3010299956639813
bcoop123,0.08600370561838196,-1.3010299956639813,1.3010299956639813
ucoop12,0.32939787936104264,-1.3010299956639813,1.3010299956639813
ucoop23,-0.6649434805609086,-1.3010299956639813,1.3010299956639813
ucoop13,-0.6190655366692981,-1.3010299956639813,-0.5628127378704716
ucoop123,-0.40549695617991083,-1.3010299956639813,1.3010299956639813
