,log10_var,log10_left_bound,log10_right_bound
beta,2.0141003215196207,1.9866601826029828,2.0669785726986243
gammam,-0.18809001957990112,-0.22378809550320314,-0.16163986057647753
gammamRNA,0.14921911265537988,0.09693715473043704,0.17248265254370934
gammad,-2.372736583431779,-3.3010299956639813,-1.2439824786958824
alphaass,-0.47833898488792664,-0.5288628857803197,-0.39986149517975117
alphadiss,1.061829307294699,0.9864633338195042,1.1186116518075495
phi0,-1.4479404658121156,-1.4781312215880154,-1.3953479948669334
f1,-0.7408841558149337,-3.0,-0.05298647217778727
f2,1.551449997972875,-3.0,2.0
f3,1.5505952074893279,1.5194876230631313,1.6383695810265686
f12,0.9829944546586643,-3.0,2.0
f13,-0.478469658721289,-3.0,0.18471460542874335
f23,-2.3248634955320058,-3.0,2.0
f123,-2.0797722885430714,-3.0,1.5338541428129497
kb1,-2.646276062411051,-2.9198594203900035,-2.4783930406247148
kb2,-2.495529137505581,-3.0,-1.525302634196271
kb3,0.40483371661993806,0.3616082885769115,0.5014160501839653
ku1,-1.1322379753497993,-1.4068033034617766,-1.055565591041551
ku2,1.039414119176137,0.17567436460557465,3.0
ku3,2.0941215958405612,1.9941674553171098,2.1330460585192874
bcoop12,1.1209028176145273,-1.3010299956639813,1.3010299956639813
bcoop23,0.20330491613848292,-1.3010299956639813,1.3010299956639813
bcoop13,0.28307497473547155,0.06959207833398279,0.8119344192022364
bcoop123,-0.20217868863597635,-1.3010299956639813,1.3010299956639813
ucoop12,0.5081255360831992,-1.3010299956639813,1.3010299956639813
ucoop23,-0.11901500951324659,-1.3010299956639813,1.3010299956639813
ucoop13,-0.6143937264016879,-1.255433055908282,-0.46849231007246694
ucoop123,-0.6935749724493127,-1.3010299956639813,1.3010299956639813
