,log10_var,log10_left_bound,log10_right_bound
beta,1.9810026899413997,1.7905054909110008,2.0791812460476247
gammam,-0.21961067152904723,-0.36351754106904766,-0.03088275068377227
gammamRNA,0.8709888137605752,0.670634900548358,1.0
gammad,-2.480303232840147,-3.3010299956639813,-1.0
alphaass,-1.3467874862246563,-1.7269775821329616,-0.9969383931233295
alphadiss,2.1734776434529945,1.8223480573006676,2.5576813951291415
phi0,0.24179543129519873,0.053519643120016024,0.43430831006790216
f1,-2.8513973451939068,-3.0,0.5171021786663157
f2,-0.8557372262380094,-3.0,2.0
f3,1.8791532461842462,1.5503821778378466,2.0
f12,-0.03981472339538905,-3.0,2.0
f13,-1.7915586435614326,-3.0,0.2782472956483729
f23,-1.884056823060945,-3.0,2.0
f123,-0.43168091490488825,-3.0,1.5108141909468682
kb1,-2.871277715661573,-3.0,-1.5725874652947667
kb2,-1.9374180157718368,-3.0,0.1351096312018156
kb3,0.8312937443770096,0.4833344492333945,1.0093388380070745
ku1,-1.3573376685579646,-2.0,-1.123300977375652
ku2,1.597804842404293,-1.7716237160583213,3.0
ku3,2.520352504083318,2.348190641134832,2.868846387835282
bcoop12,1.248463717551032,-1.3010299956639813,1.3010299956639813
bcoop23,-0.6172627342386696,-1.3010299956639813,1.3010299956639813
bcoop13,-0.21353252325971747,-0.5406313723813125,1.3010299956639813
bcoop123,0.6196150057428064,-1.3010299956639813,1.3010299956639813
ucoop12,0.6355842663112302,-1.3010299956639813,1.3010299956639813
ucoop23,-0.9396799713117148,-1.3010299956639813,1.3010299956639813
ucoop13,-1.1111468330170637,-1.3010299956639813,-0.8237585780374861
ucoop123,0.12839926871780646,-1.3010299956639813,1.3010299956639813
