,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,9.710000E+01,2.645804E-01,3.965364E+01,7.930000E+01,2.686773E-01,4.387306E+01,6.920000E+01,2.759473E-01,4.731301E+01,6.230000E+01,2.852475E-01,5.036006E+01,5.720000E+01,2.962815E-01,5.315535E+01
gammam,3.920000E+01,7.482984E-01,6.982472E+01,4.200000E+01,5.151326E-01,6.617283E+01,4.590000E+01,3.938332E-01,6.151179E+01,5.210000E+01,3.203759E-01,5.627205E+01,6.390000E+01,2.733894E-01,5.016209E+01
gammamRNA,3.410000E+01,6.508472E-01,8.020943E+01,3.780000E+01,4.806098E-01,7.312237E+01,4.280000E+01,3.819453E-01,6.549688E+01,5.090000E+01,3.186238E-01,5.742260E+01,6.700000E+01,2.775623E-01,4.823626E+01
gammad,5.540000E+01,2.999275E-01,5.444365E+01,5.540000E+01,3.000775E-01,5.441320E+01,5.530000E+01,3.004485E-01,5.434601E+01,5.550000E+01,3.013233E-01,5.419317E+01,5.550000E+01,3.034709E-01,5.383069E+01
alphaass,6.720000E+01,2.777268E-01,4.832869E+01,5.120000E+01,3.171544E-01,5.709122E+01,4.290000E+01,3.772799E-01,6.446373E+01,3.760000E+01,4.694255E-01,7.108672E+01,3.390000E+01,6.251100E-01,7.689986E+01
alphadiss,3.370000E+01,6.350016E-01,7.715419E+01,3.730000E+01,4.760491E-01,7.143796E+01,4.250000E+01,3.822091E-01,6.490782E+01,5.040000E+01,3.209271E-01,5.768419E+01,6.520000E+01,2.803831E-01,4.918040E+01
phi0,6.690000E+01,2.786043E-01,4.828141E+01,5.050000E+01,3.191919E-01,5.761659E+01,4.210000E+01,3.815568E-01,6.569105E+01,3.680000E+01,4.777738E-01,7.313032E+01,3.280000E+01,6.420462E-01,7.989348E+01
f1,6.750000E+01,3.676130E-01,3.950935E+01,5.420000E+01,2.941099E-01,5.627264E+01,4.690000E+01,2.502788E-01,7.278753E+01,4.190000E+01,2.221871E-01,9.002883E+01,3.820000E+01,2.053561E-01,1.083542E+02
f2,5.540000E+01,3.011440E-01,5.422891E+01,5.540000E+01,3.011510E-01,5.423106E+01,5.540000E+01,3.010985E-01,5.424080E+01,5.540000E+01,3.008306E-01,5.431777E+01,5.500000E+01,2.990245E-01,5.482800E+01
f3,5.550000E+01,2.996951E-01,5.424336E+01,5.540000E+01,3.050150E-01,5.418157E+01,5.510000E+01,3.259655E-01,5.391619E+01,5.390000E+01,4.143902E-01,5.284287E+01,4.910000E+01,8.888329E-01,4.748213E+01
f12,5.540000E+01,3.028223E-01,5.395486E+01,5.540000E+01,3.027664E-01,5.397126E+01,5.540000E+01,3.023212E-01,5.404403E+01,5.540000E+01,2.993416E-01,5.451636E+01,5.550000E+01,2.794608E-01,5.796148E+01
f13,5.540000E+01,3.009900E-01,5.422556E+01,5.540000E+01,3.014397E-01,5.423824E+01,5.540000E+01,3.030586E-01,5.427263E+01,5.530000E+01,3.092752E-01,5.440733E+01,5.470000E+01,3.366218E-01,5.489397E+01
f23,5.540000E+01,3.011439E-01,5.422825E+01,5.540000E+01,3.011486E-01,5.422679E+01,5.540000E+01,3.011913E-01,5.422973E+01,5.540000E+01,3.013997E-01,5.422822E+01,5.540000E+01,3.029127E-01,5.426619E+01
f123,5.540000E+01,3.015551E-01,5.419135E+01,5.540000E+01,3.013595E-01,5.420794E+01,5.540000E+01,3.002326E-01,5.432272E+01,5.570000E+01,2.938647E-01,5.495928E+01,5.690000E+01,2.580100E-01,5.888566E+01
kb1,7.320000E+01,3.178441E-01,4.743796E+01,5.880000E+01,3.027296E-01,5.288684E+01,5.090000E+01,3.025441E-01,5.591905E+01,4.560000E+01,3.162484E-01,5.755081E+01,4.190000E+01,3.520113E-01,5.821933E+01
kb2,5.550000E+01,2.854771E-01,5.915003E+01,5.540000E+01,2.869636E-01,5.858842E+01,5.540000E+01,2.954908E-01,5.580579E+01,5.540000E+01,3.437672E-01,4.526922E+01,5.670000E+01,5.566098E-01,2.422315E+01
kb3,5.550000E+01,2.776104E-01,4.602349E+01,5.580000E+01,2.637713E-01,3.747089E+01,5.640000E+01,2.630527E-01,2.895874E+01,5.740000E+01,2.852533E-01,2.035765E+01,5.870000E+01,3.825932E-01,1.120085E+01
ku1,4.190000E+01,3.524933E-01,5.822103E+01,4.560000E+01,3.162620E-01,5.755119E+01,5.090000E+01,3.024911E-01,5.589802E+01,5.900000E+01,3.028373E-01,5.282946E+01,7.370000E+01,3.184467E-01,4.726591E+01
