,log10_var,log10_left_bound,log10_right_bound
beta,1.3010299956639813,1.1817544977737788,1.486448848294459
gammam,-0.1267956907229593,-0.25305955197048546,-0.003962365335092478
gammamRNA,-0.23642227553335465,-0.41724230242716837,-0.1156779126883005
gammad,-1.9901243662878398,-3.3010299956639813,-1.0
alphaass,-0.22650610772902932,-0.4724398310712929,0.0
alphadiss,1.2725377773752373,1.001331766116067,1.5188361020854084
phi0,-1.0858155665767537,-1.203659653697719,-0.9024919327955938
f1,-2.9076303003708794,-3.0,0.3944764154060111
f2,1.2884728005997825,-3.0,2.0
f3,1.723291446477584,1.524950106439951,1.9437935750657593
f12,-0.6365760670828237,-3.0,2.0
f13,-0.7311880962602195,-3.0,0.32768072621566635
f23,-2.4933596944334977,-3.0,2.0
f123,-2.4041732229267767,-3.0,1.5139926033293694
kb1,-2.95116991347165,-3.0,-2.0856822039878367
kb2,-2.853871964321762,-3.0,-0.6497211211483056
kb3,-0.24956875133979783,-0.46713216065764585,-0.05185274780407343
ku1,-1.437231456983481,-2.0,-1.216236530903249
ku2,0.6813317059691658,-1.112332569996536,3.0
ku3,1.4394905903896835,1.2413168161387156,1.655889356175489
bcoop12,0.1024337056813363,-1.3010299956639813,1.3010299956639813
bcoop23,-0.7632109005907071,-1.3010299956639813,1.3010299956639813
bcoop13,0.05576046468773478,-0.3125869454468132,1.3010299956639813
bcoop123,1.1189257528257768,-1.3010299956639813,1.3010299956639813
ucoop12,-0.5103227083363014,-1.3010299956639813,1.3010299956639813
ucoop23,-1.085498177172686,-1.3010299956639813,1.3010299956639813
ucoop13,-0.8419392060633948,-1.3010299956639813,-0.5531406222368538
ucoop123,0.6274682724597097,-1.3010299956639813,1.3010299956639813
