,log10_var,log10_left_bound,log10_right_bound
beta,2.030194785356751,2.002644625691226,2.0791812460476247
gammam,-0.3782007759973323,-0.4473302477239651,-0.3516085339350199
gammamRNA,0.3975924340381167,0.3013715545585216,0.4211239795835028
gammad,-1.380176499542722,-3.3010299956639813,-1.0
alphaass,-1.9277501023864851,-1.9774219069957766,-1.7583189410439233
alphadiss,1.6680129716418322,1.4993445341899299,1.7226452521018352
phi0,-0.5184140636323777,-0.5444575664200899,-0.42647883712338613
f1,1.6181527333785195,1.56854367081293,1.7285304588862913
f2,1.2460059040760292,-3.0,2.0
f3,-2.5474469367710744,-3.0,0.3968473201422287
f12,1.2942457161381182,-3.0,2.0
f13,-2.911155437272996,-3.0,0.239849564961729
f23,1.4429498695778618,-3.0,2.0
f123,-0.2995558989722485,-3.0,1.681116271822208
kb1,0.8847387377696317,0.8354207655127908,0.9936509704093162
kb2,-0.8410347396165898,-3.0,0.54896370232473
kb3,-2.5570501304221382,-2.8165910696279166,-2.09867497081913
ku1,2.398634324538392,2.2826547085593525,2.4503141872733742
ku2,2.694078462080759,1.3051079796486598,3.0
ku3,-0.8680607047895754,-1.3942356115475463,-0.7358515986688379
bcoop12,-0.3559555071852512,-1.3010299956639813,1.3010299956639813
bcoop23,0.856668483611535,-1.3010299956639813,1.3010299956639813
bcoop13,-0.4004444090140197,-0.6009654185415502,0.6596539017130942
bcoop123,0.7902147702439793,-1.3010299956639813,1.3010299956639813
ucoop12,-0.9685915357483759,-1.3010299956639813,1.3010299956639813
ucoop23,0.5344068991378771,-1.3010299956639813,1.3010299956639813
ucoop13,-1.2980867887876562,-1.3010299956639813,-1.1280273898049806
ucoop123,0.29885307640970665,-1.3010299956639813,1.3010299956639813
