,log10_var,log10_left_bound,log10_right_bound
beta,-0.11707720939740127,-0.23108230023466797,-0.03557543077737101
gammam,-0.06717123309915336,-0.13304531673071535,0.0
gammamRNA,-0.6865546295735858,-0.7452944534320689,-0.5712628091925791
gammad,-3.1195294071962216,-3.3010299956639813,-1.0
alphaass,-0.38038499425719363,-0.61763328611405,-0.24071237917838034
alphadiss,1.5272431163880886,1.3901879048568087,1.7602378577407545
phi0,-0.006828394969235067,-0.12750870699258215,0.075762996805585
f1,-0.06656333217371951,-3.0,0.4056786792800406
f2,-0.3946949538588906,-3.0,2.0
f3,1.9885589568786155,1.7693351745939108,2.0
f12,0.2284003587030047,-3.0,2.0
f13,-2.6779875614175994,-3.0,0.0036322613872158743
f23,-1.4978461071286393,-3.0,2.0
f123,-1.7290883605895189,-3.0,1.4282550072143023
kb1,-2.9991322784687733,-3.0,-1.9788015692891114
kb2,-1.240256632402275,-3.0,1.161457023841208
kb3,0.9082168530893926,0.6830363898742811,0.9892476335241641
ku1,-1.4851867050007146,-2.0,-1.4019654673102715
ku2,2.2949069106051923,-0.2174458622976497,3.0
ku3,2.597366050266028,2.5120633598802327,2.826993224723684
bcoop12,-0.5329841815615645,-1.3010299956639813,1.3010299956639813
bcoop23,0.3157604906657346,-1.3010299956639813,1.3010299956639813
bcoop13,0.4207806195485654,0.2761754311615741,1.3010299956639813
bcoop123,-0.769295686387431,-1.3010299956639813,1.3010299956639813
ucoop12,-1.1456939581989194,-1.3010299956639813,1.3010299956639813
ucoop23,-0.0064315172102725505,-1.3010299956639813,1.3010299956639813
ucoop13,-0.4769041617474322,-1.3010299956639813,-0.3831459151651897
ucoop123,-1.2607441967314894,-1.3010299956639813,1.3010299956639813
