,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,4.950000E+01,1.851164E-01,6.960811E+01,3.760000E+01,2.206054E-01,8.298057E+01,3.170000E+01,2.771615E-01,9.466833E+01,2.780000E+01,3.715783E-01,1.051072E+02,2.470000E+01,5.555026E-01,1.134202E+02
gammam,2.310000E+01,9.663916E-01,1.097656E+02,2.380000E+01,7.812020E-01,1.116881E+02,2.440000E+01,6.566298E-01,1.124756E+02,2.480000E+01,5.662298E-01,1.126022E+02,2.530000E+01,4.973297E-01,1.122277E+02
gammamRNA,2.470000E+01,5.583678E-01,1.132744E+02,2.740000E+01,3.651229E-01,1.058713E+02,3.090000E+01,2.684094E-01,9.639303E+01,3.600000E+01,2.111733E-01,8.579777E+01,4.620000E+01,1.749730E-01,7.368753E+01
gammad,2.520000E+01,5.174495E-01,1.124101E+02,2.520000E+01,5.177590E-01,1.123271E+02,2.520000E+01,5.184970E-01,1.121460E+02,2.520000E+01,5.204079E-01,1.116682E+02,2.520000E+01,5.250059E-01,1.105671E+02
alphaass,3.030000E+01,2.889735E-01,9.967569E+01,2.840000E+01,3.389877E-01,1.045165E+02,2.670000E+01,4.089726E-01,1.088894E+02,2.520000E+01,5.138642E-01,1.122913E+02,2.370000E+01,6.905877E-01,1.141206E+02
alphadiss,2.490000E+01,5.423319E-01,1.128809E+02,2.770000E+01,3.601843E-01,1.061739E+02,3.130000E+01,2.681203E-01,9.716717E+01,3.680000E+01,2.132096E-01,8.661292E+01,4.720000E+01,1.785395E-01,7.423714E+01
phi0,4.770000E+01,1.877869E-01,7.100311E+01,3.710000E+01,2.240847E-01,8.389691E+01,3.150000E+01,2.813004E-01,9.530742E+01,2.760000E+01,3.763288E-01,1.054198E+02,2.470000E+01,5.605133E-01,1.135421E+02
f1,2.540000E+01,4.678531E-01,1.134108E+02,2.540000E+01,4.760039E-01,1.132496E+02,2.520000E+01,5.017269E-01,1.127198E+02,2.480000E+01,5.892112E-01,1.108996E+02,2.340000E+01,9.791309E-01,1.033049E+02
f2,2.540000E+01,5.055588E-01,1.112732E+02,2.540000E+01,5.055323E-01,1.112533E+02,2.530000E+01,5.055882E-01,1.112513E+02,2.540000E+01,5.060843E-01,1.112996E+02,2.530000E+01,5.094669E-01,1.116702E+02
f3,4.430000E+01,5.061458E-01,3.756609E+01,3.580000E+01,4.404252E-01,5.722189E+01,3.090000E+01,4.264311E-01,7.619366E+01,2.760000E+01,4.492398E-01,9.531438E+01,2.490000E+01,5.298137E-01,1.142461E+02
f12,2.530000E+01,4.514639E-01,1.129236E+02,2.530000E+01,4.515485E-01,1.129204E+02,2.530000E+01,4.521125E-01,1.129193E+02,2.520000E+01,4.559341E-01,1.128840E+02,2.520000E+01,4.836353E-01,1.126910E+02
f13,2.540000E+01,3.312666E-01,1.131551E+02,2.540000E+01,3.324375E-01,1.131691E+02,2.540000E+01,3.363047E-01,1.131757E+02,2.540000E+01,3.494823E-01,1.131936E+02,2.530000E+01,4.015410E-01,1.131113E+02
f23,2.510000E+01,5.459135E-01,1.092602E+02,2.510000E+01,5.458635E-01,1.092662E+02,2.510000E+01,5.455801E-01,1.092309E+02,2.520000E+01,5.436156E-01,1.094597E+02,2.520000E+01,5.305907E-01,1.108990E+02
f123,2.510000E+01,5.157258E-01,1.119124E+02,2.510000E+01,5.158345E-01,1.119579E+02,2.510000E+01,5.162857E-01,1.120493E+02,2.520000E+01,5.188731E-01,1.128283E+02,2.560000E+01,5.396972E-01,1.166789E+02
kb1,2.510000E+01,4.705914E-01,1.016639E+02,2.490000E+01,3.870453E-01,7.131695E+01,2.480000E+01,3.509288E-01,4.580282E+01,2.480000E+01,3.522616E-01,2.574047E+01,2.530000E+01,4.306564E-01,1.129632E+01
kb2,2.560000E+01,5.578719E-01,1.182629E+02,2.540000E+01,5.363079E-01,1.160142E+02,2.510000E+01,5.160024E-01,1.119299E+02,2.470000E+01,5.163687E-01,1.052505E+02,2.370000E+01,5.973888E-01,9.507098E+01
