,log10_var,log10_left_bound,log10_right_bound
beta,1.1338581252033346,1.0206230171637607,1.300028205039245
gammam,-0.20488501436963671,-0.3277172158865961,-0.09283852213624164
gammamRNA,-0.07758597585436573,-0.2345515728543754,0.0360656700365244
gammad,-2.665948559653108,-3.3010299956639813,-1.0
alphaass,-0.11827306462358204,-0.3498136836249772,0.0
alphadiss,2.7166709755601355,2.434745307331828,2.9424487919106523
phi0,-0.06258241852286216,-0.17988699865136074,0.09929537179898013
f1,0.08457627793433102,-3.0,0.37263804863561323
f2,-0.07998108397108519,-3.0,2.0
f3,1.5175917307119078,1.3808286998016839,1.8530162304512845
f12,-1.6375175252488254,-3.0,2.0
f13,-2.6405439798790136,-3.0,0.11024722694380014
f23,-0.05124481983173015,-3.0,2.0
f123,-2.4457531918338895,-3.0,1.4225730717637624
kb1,-2.7223907856959086,-3.0,-2.358065715315072
kb2,-1.011396456654336,-3.0,0.5913487277954814
kb3,-0.7253803809087619,-0.9075276550938025,-0.4938295087026464
ku1,-1.2084496949726702,-1.7433645495419203,-0.9084332616396575
ku2,2.5237464668115646,0.8936073591421628,3.0
ku3,0.9637878273455552,0.7293475792840416,1.1427517878327624
bcoop12,0.4219328132785084,-1.3010299956639813,1.3010299956639813
bcoop23,0.9758911364017928,-1.3010299956639813,1.3010299956639813
bcoop13,-0.23935138041864387,-0.5918618581368222,0.8527549467649361
bcoop123,0.6274682724597097,-1.3010299956639813,1.3010299956639813
ucoop12,-0.19091186865365373,-1.3010299956639813,1.3010299956639813
ucoop23,0.6536947953150818,-1.3010299956639813,1.3010299956639813
ucoop13,-1.1369747037705296,-1.3010299956639813,-0.8465093001269648
ucoop123,0.13608609738409747,-1.3010299956639813,1.3010299956639813
