,log10_var,log10_left_bound,log10_right_bound
beta,0.9606134576479087,0.6281226884784659,1.017415728152582
gammam,-0.04057697805689479,-0.07814777814015686,0.0
gammamRNA,0.08707120590653541,0.029791564390691496,0.4187211193858019
gammad,-2.011307297450183,-3.3010299956639813,-1.0
alphaass,-1.3484312611342082,-2.0,-1.2562533428926117
alphadiss,1.2412973871099933,1.1543176555384016,1.911115765066148
phi0,0.4287825114969544,0.09197868666046266,0.48679678767304496
f1,-1.9558523791212772,-3.0,-0.21357755198876155
f2,0.1673173347481761,-3.0,2.0
f3,1.710878617685173,1.2646332798771047,1.7786414416652105
f12,-0.1631064836235663,-3.0,1.5817430822680998
f13,-1.220115036807356,-3.0,-0.46225593146499966
f23,-0.11435612816423608,-3.0,2.0
f123,-1.8329782042097436,-3.0,1.0454985917251127
kb1,-2.4883839794308624,-2.5963029837696645,-1.3268392972539302
kb2,-2.3873220816834984,-3.0,-0.34361833855554064
kb3,-0.8057632512761708,-1.3414655825075745,-0.7537031909497576
ku1,-0.9746941347352298,-2.0,-0.9087080016390394
ku2,1.1476763242410988,-1.49280606103537,1.8820937191220692
ku3,0.8833206783829752,0.8298215642332911,1.4248929266873311
bcoop12,0.12839926871780646,-0.337840354625472,1.3010299956639813
bcoop23,1.2314695904306814,0.5637206761283777,1.3010299956639813
bcoop13,-0.18701983396051958,-0.27840348003775667,1.3010299956639813
bcoop123,-0.7975116829399065,-1.2498914170279423,1.3010299956639813
ucoop12,-0.48439105076551975,-1.3010299956639813,-0.0694201434899131
ucoop23,0.9092885241622507,-1.3010299956639813,1.3010299956639813
ucoop13,-1.0846001647877301,-1.3010299956639813,-1.0147086561807463
ucoop123,-1.2890368810047244,-1.3010299956639813,-0.8666333962355115
