,log10_var,log10_left_bound,log10_right_bound
beta,-0.7772835288524168,-0.9922141585463278,-0.701966586545482
gammam,-0.15533647175976084,-0.21367429802250015,0.0
gammamRNA,-0.8961962790440431,-0.9413951871114563,-0.685096302666093
gammad,-3.15751557558843,-3.3010299956639813,-1.3076145254256941
alphaass,-0.5215778122599194,-0.940271595897247,-0.39525818585322015
alphadiss,1.1658376246901283,1.0397233997239232,1.5849723862355485
phi0,0.4266738880213729,0.21339200333199443,0.5028187622685344
f1,-2.527828853307637,-3.0,-0.06493757274869771
f2,0.5515719736742537,-3.0,2.0
f3,1.8307169494368976,1.5052096549924192,1.9180035223834975
f12,0.013258665283516512,-3.0,1.8331447707171704
f13,-2.9211808169011513,-3.0,-0.31160934856391975
f23,-1.8774564759312458,-3.0,2.0
f123,-1.9586073148417749,-3.0,1.31574854030567
kb1,-2.899629454882437,-3.0,-2.0622904367140524
kb2,-0.8133261325002549,-3.0,1.3708479645092204
kb3,-0.2656002574794329,-0.6474549090228325,-0.1903752489303111
ku1,-1.3856301604517114,-2.0,-1.3213875311482195
ku2,2.721728198572788,0.4853627920222,3.0
ku3,1.4235735197327355,1.3466768488793637,1.8022853499531917
bcoop12,-0.6823544567788413,-1.3010299956639813,1.3010299956639813
bcoop23,-0.06605739725873894,-1.3010299956639813,1.3010299956639813
bcoop13,-0.3723269682333841,-0.46302062325590343,1.3010299956639813
bcoop123,0.46254772880266415,-0.37446279277037264,1.3010299956639813
ucoop12,-1.2950777087765983,-1.3010299956639813,-0.5218229725906836
ucoop23,-0.38827669199265824,-1.3010299956639813,1.3010299956639813
ucoop13,-1.2699448476245003,-1.3010299956639813,-1.1921126013921342
ucoop123,-0.02877055272375882,-1.3010299956639813,0.7893684565382297
