,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.026000E+02,8.929460E-02,6.333076E+01,7.970000E+01,1.005755E-01,6.836888E+01,6.800000E+01,1.157674E-01,7.277930E+01,6.050000E+01,1.364287E-01,7.686104E+01,5.510000E+01,1.656847E-01,8.068549E+01
gammam,5.240000E+01,1.774202E-01,8.326618E+01,5.390000E+01,1.526493E-01,8.248962E+01,5.560000E+01,1.336655E-01,8.166836E+01,5.760000E+01,1.186109E-01,8.078928E+01,6.000000E+01,1.063895E-01,7.985542E+01
gammamRNA,5.400000E+01,1.721994E-01,8.136040E+01,5.890000E+01,1.399203E-01,7.747557E+01,6.570000E+01,1.176217E-01,7.342955E+01,7.610000E+01,1.014233E-01,6.913879E+01,9.580000E+01,8.940560E-02,6.434794E+01
gammad,5.140000E+01,2.023348E-01,8.380292E+01,5.140000E+01,2.018886E-01,8.361523E+01,5.140000E+01,2.008569E-01,8.314683E+01,5.150000E+01,1.986381E-01,8.203308E+01,5.170000E+01,1.946490E-01,7.941258E+01
alphaass,9.600000E+01,7.822927E-02,7.027082E+01,7.630000E+01,8.928057E-02,7.413143E+01,6.590000E+01,1.045630E-01,7.724959E+01,5.920000E+01,1.261840E-01,7.987808E+01,5.450000E+01,1.586511E-01,8.215226E+01
alphadiss,5.410000E+01,1.564997E-01,8.226197E+01,5.860000E+01,1.214270E-01,8.007980E+01,6.500000E+01,9.855727E-02,7.756158E+01,7.490000E+01,8.258714E-02,7.461630E+01,9.410000E+01,7.112612E-02,7.094384E+01
phi0,9.840000E+01,9.048327E-02,6.399604E+01,7.820000E+01,1.019251E-01,6.883479E+01,6.730000E+01,1.172295E-01,7.313334E+01,6.010000E+01,1.379617E-01,7.710315E+01,5.480000E+01,1.672133E-01,8.085092E+01
f1,5.180000E+01,1.773479E-01,8.420117E+01,5.180000E+01,1.790286E-01,8.417877E+01,5.180000E+01,1.832920E-01,8.410942E+01,5.150000E+01,1.943915E-01,8.393083E+01,5.110000E+01,2.247661E-01,8.345486E+01
f2,5.160000E+01,1.988370E-01,8.341138E+01,5.160000E+01,1.988404E-01,8.341577E+01,5.160000E+01,1.988619E-01,8.341032E+01,5.160000E+01,1.990092E-01,8.343759E+01,5.160000E+01,2.000027E-01,8.355140E+01
f3,9.910000E+01,1.984210E-01,3.994150E+01,7.800000E+01,1.783972E-01,5.012654E+01,6.710000E+01,1.704866E-01,5.935631E+01,5.980000E+01,1.714493E-01,6.827019E+01,5.460000E+01,1.826224E-01,7.708573E+01
f12,5.140000E+01,2.021137E-01,8.380362E+01,5.140000E+01,2.021251E-01,8.380294E+01,5.140000E+01,2.021835E-01,8.379734E+01,5.140000E+01,2.024763E-01,8.380500E+01,5.140000E+01,2.039518E-01,8.380683E+01
f13,5.140000E+01,2.006999E-01,8.379540E+01,5.140000E+01,2.009231E-01,8.379467E+01,5.140000E+01,2.014401E-01,8.379744E+01,5.150000E+01,2.026137E-01,8.379541E+01,5.140000E+01,2.053125E-01,8.382219E+01
f23,5.140000E+01,2.023254E-01,8.379734E+01,5.140000E+01,2.023230E-01,8.379847E+01,5.140000E+01,2.023067E-01,8.380610E+01,5.140000E+01,2.021926E-01,8.385768E+01,5.140000E+01,2.014268E-01,8.418515E+01
f123,5.130000E+01,2.017400E-01,8.364338E+01,5.140000E+01,2.017727E-01,8.365162E+01,5.140000E+01,2.018887E-01,8.368333E+01,5.140000E+01,2.024026E-01,8.383071E+01,5.160000E+01,2.049269E-01,8.446724E+01
kb1,5.050000E+01,1.602173E-01,6.744417E+01,4.990000E+01,1.381232E-01,5.094192E+01,4.970000E+01,1.282961E-01,3.538531E+01,4.990000E+01,1.316975E-01,2.113583E+01,5.090000E+01,1.725839E-01,9.041332E+00
kb2,5.290000E+01,1.956557E-01,9.686213E+01,5.240000E+01,1.970312E-01,9.302970E+01,5.210000E+01,1.989349E-01,8.904918E+01,5.150000E+01,2.014675E-01,8.498277E+01,5.100000E+01,2.047192E-01,8.084032E+01
kb3,9.610000E+01,1.632075E-01,6.401707E+01,7.690000E+01,1.596937E-01,7.067506E+01,6.650000E+01,1.619140E-01,7.554894E+01,5.950000E+01,1.694342E-01,7.927626E+01,5.440000E+01,1.839241E-01,8.213931E+01
ku1,1.274000E+02,2.183920E-02,6.776479E+01,1.024000E+02,2.912377E-02,7.062920E+01,8.350000E+01,4.082804E-02,7.370771E+01,6.940000E+01,6.095684E-02,7.697969E+01,5.890000E+01,1.003042E-01,8.043407E+01
ku2,4.930000E+01,2.146242E-01,6.849251E+01,5.160000E+01,2.012478E-01,8.552367E+01,5.360000E+01,1.938578E-01,1.036971E+02,5.520000E+01,1.935038E-01,1.178800E+02,5.610000E+01,1.951582E-01,1.255481E+02
ku3,5.460000E+01,1.829894E-01,8.207376E+01,5.960000E+01,1.687436E-01,7.924655E+01,6.660000E+01,1.613300E-01,7.555746E+01,7.700000E+01,1.591393E-01,7.073171E+01,9.640000E+01,1.626165E-01,6.412215E+01
bcoop12,5.660000E+01,2.170311E-01,1.246233E+02,5.620000E+01,2.144216E-01,1.217709E+02,5.520000E+01,2.097092E-01,1.156261E+02,5.380000E+01,2.044452E-01,1.049637E+02,5.230000E+01,2.023249E-01,9.079810E+01
bcoop23,5.600000E+01,2.069184E-01,1.247832E+02,5.570000E+01,2.059990E-01,1.223407E+02,5.500000E+01,2.041900E-01,1.168854E+02,5.390000E+01,2.017597E-01,1.063633E+02,5.210000E+01,2.012524E-01,9.017305E+01
bcoop13,5.110000E+01,1.458113E-01,7.340885E+01,5.100000E+01,1.146850E-01,6.281472E+01,5.120000E+01,9.605183E-02,5.296795E+01,5.170000E+01,8.403791E-02,4.384609E+01,5.260000E+01,7.627228E-02,3.545414E+01
bcoop123,5.600000E+01,2.220673E-01,1.200011E+02,5.550000E+01,2.185808E-01,1.164163E+02,5.440000E+01,2.128043E-01,1.091504E+02,5.300000E+01,2.068398E-01,9.762984E+01,5.140000E+01,2.022481E-01,8.363942E+01
ucoop12,5.200000E+01,8.224495E-02,8.028791E+01,5.160000E+01,9.635597E-02,8.115003E+01,5.110000E+01,1.155451E-01,8.195189E+01,5.110000E+01,1.412061E-01,8.271248E+01,5.120000E+01,1.737166E-01,8.339375E+01
ucoop23,4.790000E+01,1.327321E-01,4.738560E+01,4.830000E+01,1.607096E-01,5.403711E+01,4.920000E+01,1.880010E-01,6.373503E+01,5.060000E+01,2.011396E-01,7.658423E+01,5.220000E+01,2.020150E-01,9.137782E+01
ucoop13,5.430000E+01,7.559316E-02,7.894418E+01,5.340000E+01,8.563382E-02,7.996984E+01,5.270000E+01,9.935003E-02,8.097092E+01,5.210000E+01,1.191247E-01,8.196113E+01,5.170000E+01,1.505517E-01,8.295061E+01
ucoop123,5.160000E+01,8.727095E-02,8.077294E+01,5.130000E+01,1.015134E-01,8.146133E+01,5.110000E+01,1.205403E-01,8.215552E+01,5.110000E+01,1.454435E-01,8.282250E+01,5.130000E+01,1.762235E-01,8.342494E+01
