,log10_var,log10_left_bound,log10_right_bound
beta,2.003029470553618,1.866207174196805,2.0649027881424984
gammam,-0.3709983807130083,-0.4197786841958724,-0.2289755630963098
gammamRNA,0.5737995822157407,0.507488847780097,0.7103169035372612
gammad,-1.701802132890185,-3.3010299956639813,-1.0
alphaass,-1.0152927055173269,-1.2960881449596517,-0.9161430272441504
alphadiss,0.5000991919157228,0.40097528901967205,0.7881736990973096
phi0,-1.1370937864370019,-1.2752936097029508,-1.07448361691248
f1,-0.878440155812499,-3.0,0.0013955558762824252
f2,-1.3347943715653994,-3.0,2.0
f3,1.6379897807846853,1.4432304442868906,1.7313205404261336
f12,1.4063698354692675,-3.0,2.0
f13,-2.148619332034403,-3.0,-0.0864638242165211
f23,-1.0234207813598901,-3.0,2.0
f123,-0.6420651529995461,-3.0,1.4865517915557522
kb1,-2.9961088337630897,-3.0,-2.2496199162184087
kb2,-0.7700623140920662,-3.0,0.06582563029704364
kb3,-0.2099964796095105,-0.44158856870442414,-0.11071929400205203
ku1,-1.4820127969749217,-2.0,-1.3900965189119596
ku2,2.7649975992848805,1.9320536830036366,3.0
ku3,1.479143247978613,1.3806128239635935,1.7078658454505793
bcoop12,1.089551882886454,-1.3010299956639813,1.3010299956639813
bcoop23,0.8433573784379556,-1.3010299956639813,1.3010299956639813
bcoop13,-0.03086376640328748,-0.18467295822782465,1.3010299956639813
bcoop123,-0.784626847216578,-1.3010299956639813,1.3010299956639813
ucoop12,0.4768316285122607,-0.6655833604603636,1.3010299956639813
ucoop23,0.5211380837040362,-1.3010299956639813,1.3010299956639813
ucoop13,-0.9284861949049108,-1.3010299956639813,-0.8022050044234696
ucoop123,-1.2759700270644023,-1.3010299956639813,1.3010299956639813
