,log10_var,log10_left_bound,log10_right_bound
beta,0.6857417386022636,0.5991895146043391,0.7156789155200349
gammam,-0.20683847075444928,-0.231387742007584,-0.11311478869383945
gammamRNA,-0.6375175252488255,-0.6605886431663174,-0.5447675091702787
gammad,-3.0018278780605594,-3.3010299956639813,-1.0
alphaass,-0.8921119748172014,-1.0695471663503837,-0.8328701639894965
alphadiss,2.238297067875394,2.1794685363514024,2.4138457905134865
phi0,-0.018407882785918588,-0.1074247161763949,0.009439207759008873
f1,-0.635449004646028,-3.0,-0.32918100508267123
f2,0.8606972740520389,-3.0,2.0
f3,1.4906606533561368,1.416108669853154,1.5742241399148957
f12,-2.4340341825533334,-3.0,1.5713189608664258
f13,-0.21410097161561642,-3.0,-0.054097581088706645
f23,-0.11850122038501716,-3.0,2.0
f123,-1.9982662871909995,-3.0,1.4026027910740013
kb1,-2.7609509068598084,-3.0,-2.5703268959406165
kb2,-2.5550188879120554,-3.0,-0.646715076472337
kb3,-1.4609239012072235,-1.5781582134199548,-1.4102267737481333
ku1,-1.2471068451154061,-1.8970653889806217,-1.2014836270526428
ku2,0.9800488450649567,-1.0309020845638373,3.0
ku3,0.22814360759774172,0.180273334778259,0.3499537029669816
bcoop12,-0.09092559859909566,-1.3010299956639813,1.3010299956639813
bcoop23,0.8248414717537006,-1.3010299956639813,1.3010299956639813
bcoop13,0.19810699887340152,0.05463490369306606,0.7797265479621838
bcoop123,0.3207692283386865,-1.3010299956639813,1.3010299956639813
ucoop12,-0.7037737127388394,-1.3010299956639813,1.3010299956639813
ucoop23,0.5027001753105627,-1.3010299956639813,1.3010299956639813
ucoop13,-0.6996219351292975,-1.3010299956639813,-0.6410090855943382
ucoop123,-0.17056756638240134,-1.3010299956639813,1.3010299956639813
