,log10_var,log10_left_bound,log10_right_bound
beta,-0.03772539537668527,-0.179530396101417,0.06563918672411112
gammam,-0.5858626378155233,-0.6565893183482717,-0.44397403021957627
gammamRNA,-0.056901376994514724,-0.1632438077085801,0.08759685814145408
gammad,-1.0712969725694028,-3.3010299956639813,-1.0
alphaass,-1.5403060235220296,-1.8312061180119952,-1.3567930011883502
alphadiss,1.8228216453031045,1.6391399615464435,2.1125178810292935
phi0,0.9421073089893556,0.8013228772115446,1.0
f1,-2.4383024673460065,-3.0,0.11458830732860073
f2,0.9606610072709818,-3.0,2.0
f3,1.7057782128285977,1.4989813187101535,1.8482918909897457
f12,-0.8616973018337185,-3.0,2.0
f13,-0.713768145971447,-3.0,0.10513259338907757
f23,-2.715794932298206,-3.0,2.0
f123,-2.8359447081065485,-3.0,1.5135719678369388
kb1,-2.7406450726919656,-3.0,-2.013807888695248
kb2,-0.7442452133569558,-3.0,1.2951792078975788
kb3,0.443106456737266,0.20437544264708446,0.5677795725063521
ku1,-1.2266524580191769,-2.0,-1.098697158997112
ku2,2.7909181952145783,0.7369991642583285,3.0
ku3,2.1322596895310446,2.0071619840862573,2.372922041262669
bcoop12,0.32899085544942874,-1.3010299956639813,1.3010299956639813
bcoop23,-0.25072759170157966,-1.3010299956639813,1.3010299956639813
bcoop13,-0.3283644033978703,-0.5297365767967136,1.3010299956639813
bcoop123,1.2467447097238413,-1.3010299956639813,1.3010299956639813
ucoop12,-0.2839131462251679,-1.3010299956639813,1.3010299956639813
ucoop23,-0.5730010412434628,-1.3010299956639813,1.3010299956639813
ucoop13,-1.2259942697417905,-1.3010299956639813,-1.0532484703488179
ucoop123,0.7552648914122467,-1.3010299956639813,1.3010299956639813
