,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,3.650000E+01,2.613972E+00,1.203452E+01,3.210000E+01,2.484374E+00,1.611892E+01,2.880000E+01,2.667534E+00,1.931948E+01,2.600000E+01,3.143525E+00,2.167608E+01,2.330000E+01,4.203909E+00,2.264053E+01
gammam,2.570000E+01,5.454910E+00,1.734566E+01,2.750000E+01,3.949835E+00,1.845571E+01,2.900000E+01,3.225353E+00,1.823644E+01,3.040000E+01,2.806552E+00,1.738012E+01,3.200000E+01,2.557560E+00,1.610715E+01
gammamRNA,2.410000E+01,4.391634E+00,2.169615E+01,2.650000E+01,3.239982E+00,2.104449E+01,2.910000E+01,2.717209E+00,1.896973E+01,3.220000E+01,2.494428E+00,1.606370E+01,3.600000E+01,2.556741E+00,1.233435E+01
gammad,3.290000E+01,2.481582E+00,1.532801E+01,3.290000E+01,2.487930E+00,1.529355E+01,3.290000E+01,2.503429E+00,1.521011E+01,3.300000E+01,2.541616E+00,1.500844E+01,3.300000E+01,2.638303E+00,1.452065E+01
alphaass,3.710000E+01,2.625366E+00,1.144284E+01,3.300000E+01,2.478442E+00,1.524077E+01,2.990000E+01,2.650677E+00,1.814605E+01,2.720000E+01,3.121708E+00,2.020542E+01,2.470000E+01,4.200970E+00,2.088169E+01
alphadiss,2.470000E+01,4.255843E+00,2.081388E+01,2.710000E+01,3.147850E+00,2.021448E+01,2.970000E+01,2.664040E+00,1.821461E+01,3.290000E+01,2.480336E+00,1.537120E+01,3.680000E+01,2.603102E+00,1.166041E+01
phi0,3.550000E+01,2.555974E+00,1.284852E+01,3.140000E+01,2.499753E+00,1.680073E+01,2.820000E+01,2.738948E+00,1.988915E+01,2.540000E+01,3.309317E+00,2.205236E+01,2.270000E+01,4.656887E+00,2.246697E+01
f1,3.290000E+01,2.483278E+00,1.533278E+01,3.290000E+01,2.504297E+00,1.530186E+01,3.280000E+01,2.563062E+00,1.521538E+01,3.250000E+01,2.734335E+00,1.496219E+01,3.190000E+01,3.298659E+00,1.412750E+01
f2,3.290000E+01,2.492235E+00,1.525126E+01,3.290000E+01,2.491922E+00,1.525375E+01,3.290000E+01,2.489814E+00,1.526820E+01,3.280000E+01,2.475869E+00,1.536454E+01,3.260000E+01,2.386934E+00,1.601230E+01
f3,3.240000E+01,2.344713E+00,1.633462E+01,2.980000E+01,1.746262E+00,2.342295E+01,2.760000E+01,1.485546E+00,3.022929E+01,2.570000E+01,1.389629E+00,3.689564E+01,2.390000E+01,1.441652E+00,4.328329E+01
