,log10_var,log10_left_bound,log10_right_bound
beta,1.4146391467370092,1.411304538195274,1.4431936900667621
gammam,-0.20432849405397824,-0.22889982564920697,-0.20113586133438482
gammamRNA,-0.5275361033930105,-0.5516812586333131,-0.5245526344410709
gammad,-3.0317506058920825,-3.3010299956639813,-1.2738101402471753
alphaass,-1.211760902617832,-1.2148399615919812,-1.1502261692817703
alphadiss,2.5514499979728753,2.4945259501420987,2.5549542948637125
phi0,-0.5713793273280611,-0.5741696020793734,-0.5437574250898725
f1,1.5733358400660675,1.5688696917847529,1.6100022913103897
f2,-2.53985418250825,-3.0,2.0
f3,-1.674689628288939,-3.0,-0.04907009546189859
f12,-1.4019759276658104,-3.0,2.0
f13,-0.8121973612815807,-3.0,-0.034998285849268854
f23,-0.145147637582166,-3.0,2.0
f123,-0.7991495019089225,-3.0,1.5927018791167684
kb1,0.6733895781883049,0.6698022836783555,0.7122551178898195
kb2,-2.2665619729089386,-3.0,-1.4374156520018304
kb3,-2.8294449414787914,-2.9387067758439405,-2.7964311576991516
ku1,2.187238619831479,2.150436717899366,2.1904134689727623
ku2,1.2685779718828432,0.44185756688513184,3.0
ku3,-1.1403214233715517,-1.1772607372110553,-1.0958453143314277
bcoop12,-0.3508599358557811,-1.3010299956639813,1.0590539314765162
bcoop23,0.43727479741012365,-1.3010299956639813,1.3010299956639813
bcoop13,0.6082050077043262,0.49260679460976065,0.7570541262112834
bcoop123,0.6144753660903953,-1.3010299956639813,1.3010299956639813
ucoop12,-0.9637704559137055,-1.3010299956639813,1.3010299956639813
ucoop23,0.11494441571258475,-1.3010299956639813,1.3010299956639813
ucoop13,-0.28945955206670304,-0.4356630927428721,-0.23043747900638464
ucoop123,0.12319807503199871,-1.3010299956639813,1.3010299956639813
