,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.788000E+02,3.940601E-01,1.048270E+02,1.341000E+02,5.309419E-01,1.154781E+02,1.102000E+02,7.899260E-01,1.202903E+02,9.150000E+01,1.419469E+00,1.133702E+02,7.530000E+01,3.633634E+00,8.082564E+01
gammam,7.780000E+01,3.158787E+00,8.573489E+01,9.420000E+01,1.135364E+00,1.209696E+02,1.094000E+02,6.436052E-01,1.278957E+02,1.286000E+02,4.440615E-01,1.255956E+02,1.675000E+02,3.359229E-01,1.187465E+02
gammamRNA,7.520000E+01,3.701500E+00,8.007925E+01,9.130000E+01,1.420859E+00,1.133868E+02,1.095000E+02,7.825208E-01,1.206005E+02,1.328000E+02,5.238016E-01,1.160196E+02,1.771000E+02,3.880761E-01,1.057213E+02
gammad,8.220000E+01,2.227647E+00,1.008850E+02,8.210000E+01,2.234638E+00,1.005260E+02,8.200000E+01,2.251562E+00,9.966289E+01,8.190000E+01,2.292581E+00,9.762312E+01,8.170000E+01,2.391910E+00,9.291978E+01
alphaass,1.701000E+02,3.999810E-01,1.101035E+02,1.314000E+02,5.342005E-01,1.191083E+02,1.095000E+02,7.836107E-01,1.224617E+02,9.190000E+01,1.373911E+00,1.148692E+02,7.630000E+01,3.393964E+00,8.329380E+01
alphadiss,7.660000E+01,3.326190E+00,8.412479E+01,9.230000E+01,1.352681E+00,1.152449E+02,1.100000E+02,7.740588E-01,1.224788E+02,1.322000E+02,5.286505E-01,1.189074E+02,1.722000E+02,3.962146E-01,1.097022E+02
phi0,1.729000E+02,4.034414E-01,1.059721E+02,1.322000E+02,5.430452E-01,1.160028E+02,1.093000E+02,8.066149E-01,1.203044E+02,9.110000E+01,1.442579E+00,1.129875E+02,7.530000E+01,3.633530E+00,8.082595E+01
f1,1.087000E+02,3.195202E-01,1.489512E+02,1.086000E+02,3.251231E-01,1.488119E+02,1.081000E+02,3.451124E-01,1.482989E+02,1.061000E+02,4.239610E-01,1.462389E+02,9.610000E+01,9.136324E-01,1.324297E+02
f2,8.210000E+01,2.257138E+00,9.938368E+01,8.210000E+01,2.257272E+00,9.938035E+01,8.210000E+01,2.258257E+00,9.936920E+01,8.200000E+01,2.264990E+00,9.928857E+01,8.160000E+01,2.311800E+00,9.871992E+01
f3,1.723000E+02,6.634280E-01,6.566003E+01,1.332000E+02,7.645089E-01,8.495918E+01,1.111000E+02,9.625826E-01,1.000645E+02,9.360000E+01,1.427605E+00,1.067967E+02,7.680000E+01,3.043894E+00,8.989876E+01
f12,8.230000E+01,2.217172E+00,1.001175E+02,8.220000E+01,2.218136E+00,1.000969E+02,8.230000E+01,2.224522E+00,9.998051E+01,8.200000E+01,2.267199E+00,9.919859E+01,8.050000E+01,2.593883E+00,9.352665E+01
f13,9.350000E+01,7.598745E-01,1.306662E+02,9.350000E+01,7.623706E-01,1.306211E+02,9.340000E+01,7.714091E-01,1.304590E+02,9.300000E+01,8.060247E-01,1.298082E+02,9.160000E+01,9.729550E-01,1.263921E+02
