,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,8.210000E+01,2.785926E-01,7.450759E+01,6.260000E+01,3.459638E-01,8.902326E+01,5.220000E+01,4.576671E-01,1.009191E+02,4.540000E+01,6.587688E-01,1.106957E+02,4.020000E+01,1.120177E+00,1.154794E+02
gammam,3.980000E+01,1.304351E+00,1.135656E+02,4.200000E+01,7.730643E-01,1.163197E+02,4.440000E+01,5.423697E-01,1.138968E+02,4.760000E+01,4.129812E-01,1.097687E+02,5.230000E+01,3.309770E-01,1.047811E+02
gammamRNA,3.770000E+01,1.703906E+00,1.119297E+02,4.050000E+01,1.070403E+00,1.155149E+02,4.330000E+01,7.786135E-01,1.132537E+02,4.640000E+01,6.072747E-01,1.088081E+02,5.010000E+01,4.941308E-01,1.032596E+02
gammad,4.060000E+01,1.050032E+00,1.167930E+02,4.050000E+01,1.051872E+00,1.166887E+02,4.050000E+01,1.056341E+00,1.164105E+02,4.060000E+01,1.067202E+00,1.157437E+02,4.050000E+01,1.094045E+00,1.141605E+02
alphaass,4.090000E+01,1.020949E+00,1.155735E+02,3.990000E+01,1.191240E+00,1.150546E+02,3.880000E+01,1.430756E+00,1.133817E+02,3.760000E+01,1.800372E+00,1.097331E+02,3.630000E+01,2.482468E+00,1.020437E+02
alphadiss,4.030000E+01,1.108949E+00,1.154073E+02,4.510000E+01,6.530498E-01,1.122386E+02,5.150000E+01,4.542386E-01,1.038594E+02,6.130000E+01,3.434734E-01,9.299026E+01,7.990000E+01,2.759631E-01,7.919302E+01
phi0,8.310000E+01,2.769523E-01,7.396249E+01,6.300000E+01,3.431587E-01,8.859566E+01,5.250000E+01,4.528748E-01,1.005683E+02,4.560000E+01,6.494299E-01,1.104202E+02,4.040000E+01,1.094470E+00,1.155132E+02
f1,4.150000E+01,7.678127E-01,1.229667E+02,4.150000E+01,7.863950E-01,1.224663E+02,4.130000E+01,8.442488E-01,1.209720E+02,4.060000E+01,1.041268E+00,1.162018E+02,3.860000E+01,1.932216E+00,9.892236E+01
f2,4.050000E+01,1.071127E+00,1.154935E+02,4.050000E+01,1.071105E+00,1.154936E+02,4.050000E+01,1.071129E+00,1.155110E+02,4.050000E+01,1.071259E+00,1.156116E+02,4.040000E+01,1.072166E+00,1.162701E+02
f3,6.120000E+01,1.543155E+00,3.360500E+01,5.290000E+01,1.171060E+00,5.651847E+01,4.710000E+01,1.034748E+00,7.927805E+01,4.280000E+01,1.016928E+00,1.020804E+02,3.910000E+01,1.148596E+00,1.233293E+02
