,log10_var,log10_left_bound,log10_right_bound
beta,0.229425847920695,0.14669324809551296,0.4281300410788612
gammam,-0.22199353857649168,-0.36035128226067026,-0.1352773125700496
gammamRNA,0.510410948010177,0.30815094221662176,0.5983839807895983
gammad,-1.5614576512138894,-3.3010299956639813,-1.0
alphaass,-0.4221636587072559,-0.5978212201402373,-0.1154353754277653
alphadiss,1.5435714239623655,1.2374128026211513,1.7170912347793494
phi0,0.8104341559226728,0.7253526531554824,1.0
f1,-2.2597162803181208,-3.0,0.5315626494606478
f2,-2.48758245139916,-3.0,2.0
f3,1.775683249026044,1.6311069006668573,1.996495050766032
f12,-0.1093554637047524,-3.0,2.0
f13,-2.502241281712732,-3.0,0.4303709594028855
f23,0.01911629044707278,-3.0,2.0
f123,-2.838332587562264,-3.0,1.6267302007642395
kb1,-2.876148359032914,-3.0,-2.080917132510945
kb2,-0.7554754884299162,-3.0,1.3030584457975114
kb3,-1.3008563126055162,-1.4568323932843064,-1.078435330603777
ku1,-1.362210170637771,-2.0,-1.1108718893217273
ku2,2.7795964912578244,0.7492014974129478,3.0
ku3,0.388278863459639,0.1690423271654925,0.5438599077262034
bcoop12,1.2489536154957075,-1.3010299956639813,1.3010299956639813
bcoop23,1.0326187608507198,-1.3010299956639813,1.3010299956639813
bcoop13,-0.1767866867173325,-0.6027695029978986,1.3010299956639813
bcoop123,0.48671377598248544,-1.3010299956639813,1.3010299956639813
ucoop12,0.636287252098513,-1.3010299956639813,1.3010299956639813
ucoop23,0.7103712642607627,-1.3010299956639813,1.3010299956639813
ucoop13,-1.0744300904566237,-1.3010299956639813,-0.7450205863266179
ucoop123,-0.004671990922590423,-1.3010299956639813,1.3010299956639813
