,log10_var,log10_left_bound,log10_right_bound
beta,0.07554696139253074,0.014739921507983941,0.08728700602918169
gammam,-0.6899442622491085,-0.6944560898619032,-0.6279570824376652
gammamRNA,-0.3676439537609268,-0.37535593436514286,-0.30086446383119403
gammad,-2.7644715530924513,-3.3010299956639813,-1.0516935025320053
alphaass,-0.7715996412969953,-0.9011574916289529,-0.7565293358029134
alphadiss,1.2794387882870204,1.2669013699619607,1.4104971618354702
phi0,-0.3381873144627388,-0.3998561445900981,-0.32511907896993864
f1,-2.554240163511369,-3.0,-0.7618975991607031
f2,1.3261309567107946,-3.0,2.0
f3,1.7256666603141786,1.619523756811028,1.7385260356119514
f12,0.43870053290073635,-3.0,1.4358585909895236
f13,-2.7115271994002175,-3.0,-0.7376549644952435
f23,0.10482840365365537,-3.0,2.0
f123,-2.353890478021152,-3.0,1.3834823053583332
kb1,-2.883724412419456,-2.9309613698740518,-2.4687986078486626
kb2,-1.9558523791212772,-2.3678012451710853,0.02593694752834703
kb3,-0.14302956651750767,-0.2630000046422608,-0.12210154340698513
ku1,-1.36997914888659,-2.0,-1.3571764755988363
ku2,1.5793262037552551,-0.3955949926526737,1.9872149694739614
ku3,1.5460488664017342,1.528734174671257,1.662478547021908
bcoop12,-0.5909126305521649,-0.848884954596692,1.3010299956639813
bcoop23,0.46254772880266415,0.14221036869446485,1.3010299956639813
bcoop13,0.1574567681342256,0.13181930548933526,1.3010299956639813
bcoop123,1.245018870737753,0.9715175276672543,1.3010299956639813
ucoop12,-1.2036338450224786,-1.3010299956639813,-0.9834973746496452
ucoop23,0.14050804303817957,-1.3010299956639813,0.46237155333674174
ucoop13,-0.7399286120149252,-1.3010299956639813,-0.7199973756118108
ucoop123,0.7536596472859987,-1.3010299956639813,0.9888578438546631
