,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,6.770000E+01,3.087312E+00,1.117507E+01,6.170000E+01,2.855607E+00,1.418326E+01,5.730000E+01,2.817743E+00,1.674627E+01,5.370000E+01,2.880092E+00,1.897299E+01,5.060000E+01,3.014429E+00,2.089675E+01
gammam,4.660000E+01,5.068093E+00,1.875450E+01,5.020000E+01,3.716637E+00,1.931485E+01,5.450000E+01,3.014682E+00,1.803259E+01,6.020000E+01,2.666915E+00,1.539786E+01,6.880000E+01,2.680678E+00,1.143763E+01
gammamRNA,4.140000E+01,5.988532E+00,2.215804E+01,4.460000E+01,4.315543E+00,2.298974E+01,4.870000E+01,3.420946E+00,2.160928E+01,5.410000E+01,2.928383E+00,1.863400E+01,6.190000E+01,2.781442E+00,1.420994E+01
gammad,5.590000E+01,2.458856E+00,2.000418E+01,5.600000E+01,2.469947E+00,1.989714E+01,5.600000E+01,2.497130E+00,1.963894E+01,5.620000E+01,2.565182E+00,1.902037E+01,5.660000E+01,2.745460E+00,1.755093E+01
alphaass,6.360000E+01,2.809776E+00,1.342652E+01,5.530000E+01,2.869549E+00,1.784937E+01,4.960000E+01,3.295063E+00,2.080705E+01,4.540000E+01,4.129319E+00,2.214331E+01,4.180000E+01,5.790919E+00,2.114567E+01
alphadiss,4.220000E+01,5.649154E+00,2.120809E+01,4.570000E+01,4.076621E+00,2.203647E+01,5.000000E+01,3.272819E+00,2.065169E+01,5.550000E+01,2.861134E+00,1.770370E+01,6.380000E+01,2.808682E+00,1.332464E+01
phi0,6.040000E+01,2.831982E+00,1.492616E+01,5.170000E+01,2.959526E+00,2.025225E+01,4.570000E+01,3.486516E+00,2.385213E+01,4.140000E+01,4.488052E+00,2.546504E+01,3.790000E+01,6.495503E+00,2.414395E+01
f1,5.810000E+01,2.400936E+00,1.775211E+01,5.810000E+01,2.417671E+00,1.772337E+01,5.790000E+01,2.467576E+00,1.763697E+01,5.740000E+01,2.622444E+00,1.736302E+01,5.590000E+01,3.169957E+00,1.635334E+01
f2,5.690000E+01,2.827363E+00,1.692516E+01,5.680000E+01,2.827202E+00,1.692694E+01,5.690000E+01,2.826027E+00,1.694032E+01,5.680000E+01,2.818094E+00,1.703027E+01,5.630000E+01,2.767313E+00,1.763702E+01
f3,5.450000E+01,2.620215E+00,1.981905E+01,4.810000E+01,2.371520E+00,2.899356E+01,4.330000E+01,2.495488E+00,3.707905E+01,3.890000E+01,3.003033E+00,4.302328E+01,3.490000E+01,4.410596E+00,4.379465E+01
f12,5.680000E+01,2.809254E+00,1.699565E+01,5.690000E+01,2.809617E+00,1.699588E+01,5.680000E+01,2.812052E+00,1.699746E+01,5.680000E+01,2.828795E+00,1.700884E+01,5.660000E+01,2.953711E+00,1.706275E+01
f13,5.710000E+01,2.674389E+00,1.679252E+01,5.710000E+01,2.680875E+00,1.680461E+01,5.710000E+01,2.702430E+00,1.684269E+01,5.690000E+01,2.778005E+00,1.695408E+01,5.630000E+01,3.099418E+00,1.715369E+01
f23,5.680000E+01,2.902060E+00,1.663757E+01,5.680000E+01,2.901666E+00,1.663923E+01,5.670000E+01,2.899077E+00,1.665051E+01,5.680000E+01,2.881579E+00,1.672750E+01,5.690000E+01,2.767292E+00,1.725179E+01
f123,5.670000E+01,2.823168E+00,1.691800E+01,5.670000E+01,2.822912E+00,1.692595E+01,5.680000E+01,2.821494E+00,1.697002E+01,5.710000E+01,2.814260E+00,1.721737E+01,5.850000E+01,2.795782E+00,1.866803E+01
kb1,5.460000E+01,4.217815E+00,4.672850E+01,5.610000E+01,3.027040E+00,4.053070E+01,5.650000E+01,2.633579E+00,3.202946E+01,5.670000E+01,2.594529E+00,2.340163E+01,5.680000E+01,2.954517E+00,1.519921E+01
kb2,5.630000E+01,3.291449E+00,1.661263E+01,5.640000E+01,3.187139E+00,1.672011E+01,5.680000E+01,2.839855E+00,1.699318E+01,5.760000E+01,2.194242E+00,1.671586E+01,5.890000E+01,1.800467E+00,1.329753E+01
kb3,5.890000E+01,2.985682E+00,1.523250E+01,5.260000E+01,2.641734E+00,2.064102E+01,4.790000E+01,2.697820E+00,2.438961E+01,4.410000E+01,3.082094E+00,2.623310E+01,4.070000E+01,4.109605E+00,2.510181E+01
ku1,7.900000E+01,1.570708E+00,7.583973E+00,7.290000E+01,1.485579E+00,1.089625E+01,6.720000E+01,1.647756E+00,1.378630E+01,6.160000E+01,2.089228E+00,1.606068E+01,5.520000E+01,3.178441E+00,1.701710E+01
ku2,6.730000E+01,1.492770E+00,1.166752E+01,6.220000E+01,1.492225E+00,1.551317E+01,5.930000E+01,1.848044E+00,1.716667E+01,5.760000E+01,2.407455E+00,1.731927E+01,5.670000E+01,2.906322E+00,1.692169E+01
ku3,4.080000E+01,4.014685E+00,2.536685E+01,4.430000E+01,3.048300E+00,2.629840E+01,4.810000E+01,2.685323E+00,2.437062E+01,5.270000E+01,2.640347E+00,2.058785E+01,5.900000E+01,2.993868E+00,1.516620E+01
bcoop12,5.650000E+01,3.127139E+00,1.665693E+01,5.690000E+01,2.745134E+00,1.707630E+01,5.750000E+01,2.199329E+00,1.735417E+01,5.800000E+01,1.687005E+00,1.668640E+01,5.870000E+01,1.370076E+00,1.443271E+01
