,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.759000E+02,1.983749E-01,6.245679E+01,1.360000E+02,2.316739E-01,7.079162E+01,1.157000E+02,2.802533E-01,7.853715E+01,1.020000E+02,3.552222E-01,8.566578E+01,9.090000E+01,4.843070E-01,9.178152E+01
gammam,9.400000E+01,4.559736E-01,8.966390E+01,1.036000E+02,3.198382E-01,8.547695E+01,1.151000E+02,2.469414E-01,8.021318E+01,1.321000E+02,2.016864E-01,7.426105E+01,1.644000E+02,1.713937E-01,6.758804E+01
gammamRNA,9.600000E+01,4.191780E-01,8.896034E+01,1.054000E+02,2.985289E-01,8.429081E+01,1.168000E+02,2.306433E-01,7.880071E+01,1.338000E+02,1.874223E-01,7.278625E+01,1.674000E+02,1.581096E-01,6.618675E+01
gammad,9.690000E+01,4.013597E-01,8.872959E+01,9.700000E+01,4.040925E-01,8.838732E+01,9.700000E+01,4.108162E-01,8.757010E+01,9.700000E+01,4.277770E-01,8.563535E+01,9.700000E+01,4.734114E-01,8.119589E+01
alphaass,1.753000E+02,1.885784E-01,6.470630E+01,1.368000E+02,2.190050E-01,7.217376E+01,1.173000E+02,2.631213E-01,7.891638E+01,1.042000E+02,3.309070E-01,8.494451E+01,9.380000E+01,4.473887E-01,8.997018E+01
alphadiss,9.350000E+01,4.525709E-01,9.010485E+01,1.042000E+02,3.317048E-01,8.500074E+01,1.175000E+02,2.623898E-01,7.883548E+01,1.376000E+02,2.176813E-01,7.192482E+01,1.790000E+02,1.870713E-01,6.425330E+01
phi0,1.773000E+02,1.977922E-01,6.227424E+01,1.363000E+02,2.310979E-01,7.067622E+01,1.159000E+02,2.797802E-01,7.847530E+01,1.020000E+02,3.550879E-01,8.565422E+01,9.090000E+01,4.852082E-01,9.180826E+01
f1,9.710000E+01,3.954791E-01,8.861440E+01,9.700000E+01,4.003335E-01,8.856949E+01,9.660000E+01,4.155157E-01,8.843111E+01,9.510000E+01,4.660287E-01,8.794769E+01,8.960000E+01,6.752387E-01,8.570024E+01
f2,9.700000E+01,4.027997E-01,8.854629E+01,9.700000E+01,4.028056E-01,8.854482E+01,9.690000E+01,4.028416E-01,8.855409E+01,9.690000E+01,4.030859E-01,8.859534E+01,9.670000E+01,4.047590E-01,8.887511E+01
f3,1.810000E+02,3.433032E-01,4.037894E+01,1.396000E+02,3.302039E-01,5.331064E+01,1.191000E+02,3.357209E-01,6.591801E+01,1.056000E+02,3.606973E-01,7.850137E+01,9.500000E+01,4.179322E-01,9.096303E+01
