,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.440000E+02,4.300771E-01,6.721327E+01,1.107000E+02,5.798970E-01,9.168976E+01,9.280000E+01,8.692744E-01,1.099749E+02,7.990000E+01,1.507985E+00,1.180730E+02,6.910000E+01,3.448667E+00,1.019672E+02
gammam,9.790000E+01,3.074474E+00,6.960513E+01,1.089000E+02,1.369013E+00,8.252103E+01,1.201000E+02,7.913384E-01,8.030096E+01,1.349000E+02,5.323186E-01,7.149091E+01,1.638000E+02,3.981344E-01,5.809444E+01
gammamRNA,7.070000E+01,3.715508E+00,1.025242E+02,8.080000E+01,1.617328E+00,1.193897E+02,9.310000E+01,9.113810E-01,1.114377E+02,1.104000E+02,5.951956E-01,9.274505E+01,1.429000E+02,4.336531E-01,6.790269E+01
gammad,1.603000E+02,4.058147E-01,5.946923E+01,1.604000E+02,4.065013E-01,5.926558E+01,1.607000E+02,4.081643E-01,5.877531E+01,1.613000E+02,4.122001E-01,5.760590E+01,1.627000E+02,4.220594E-01,5.486458E+01
alphaass,1.490000E+02,4.224764E-01,6.447056E+01,1.160000E+02,5.557957E-01,8.555778E+01,9.880000E+01,8.088498E-01,1.004854E+02,8.660000E+01,1.356132E+00,1.068492E+02,7.640000E+01,3.013795E+00,9.374135E+01
alphadiss,7.640000E+01,2.983814E+00,9.405818E+01,8.670000E+01,1.354065E+00,1.068502E+02,9.880000E+01,8.102433E-01,1.005159E+02,1.158000E+02,5.576265E-01,8.572469E+01,1.481000E+02,4.239837E-01,6.486745E+01
phi0,1.457000E+02,4.270081E-01,6.636114E+01,1.112000E+02,5.754533E-01,9.121660E+01,9.300000E+01,8.636726E-01,1.097735E+02,8.000000E+01,1.502261E+00,1.180760E+02,6.910000E+01,3.456995E+00,1.018853E+02
f1,1.604000E+02,4.071062E-01,5.939671E+01,1.601000E+02,4.122005E-01,5.937987E+01,1.596000E+02,4.320147E-01,5.930791E+01,1.571000E+02,5.136919E-01,5.897766E+01,1.455000E+02,9.391954E-01,5.633994E+01
f2,1.671000E+02,4.135354E-01,5.482919E+01,1.671000E+02,4.135285E-01,5.483244E+01,1.670000E+02,4.134889E-01,5.485327E+01,1.668000E+02,4.132247E-01,5.499873E+01,1.652000E+02,4.114829E-01,5.598409E+01
f3,1.561000E+02,4.017437E-01,6.257301E+01,1.253000E+02,3.880743E-01,9.736513E+01,1.080000E+02,4.225590E-01,1.314052E+02,9.510000E+01,5.364474E-01,1.639102E+02,8.100000E+01,1.007583E+00,1.809547E+02
f12,1.604000E+02,4.033694E-01,5.922813E+01,1.604000E+02,4.033852E-01,5.922906E+01,1.603000E+02,4.034923E-01,5.923587E+01,1.604000E+02,4.042243E-01,5.928355E+01,1.603000E+02,4.093473E-01,5.960792E+01
f13,1.604000E+02,4.053335E-01,5.935552E+01,1.603000E+02,4.059450E-01,5.939390E+01,1.603000E+02,4.083568E-01,5.954746E+01,1.602000E+02,4.182363E-01,6.013708E+01,1.599000E+02,4.661800E-01,6.236739E+01
f23,1.608000E+02,4.301286E-01,5.468573E+01,1.608000E+02,4.301070E-01,5.468959E+01,1.607000E+02,4.299594E-01,5.471600E+01,1.608000E+02,4.289501E-01,5.489918E+01,1.607000E+02,4.221185E-01,5.616915E+01
f123,1.602000E+02,4.069612E-01,5.925015E+01,1.603000E+02,4.067743E-01,5.928113E+01,1.603000E+02,4.057169E-01,5.945461E+01,1.607000E+02,3.996745E-01,6.046734E+01,1.629000E+02,3.654891E-01,6.690700E+01
kb1,1.603000E+02,4.060224E-01,5.919112E+01,1.618000E+02,4.094760E-01,4.677640E+01,1.645000E+02,4.265416E-01,3.493318E+01,1.690000E+02,4.718439E-01,2.368502E+01,1.772000E+02,6.039230E-01,1.308894E+01
kb2,1.664000E+02,4.302336E-01,5.545692E+01,1.628000E+02,4.154665E-01,5.776959E+01,1.522000E+02,3.767301E-01,6.545392E+01,1.292000E+02,3.200546E-01,8.541747E+01,9.740000E+01,3.756108E-01,1.060253E+02
kb3,1.684000E+02,4.100008E-01,5.574345E+01,1.357000E+02,4.078601E-01,7.295854E+01,1.188000E+02,4.444548E-01,8.377213E+01,1.076000E+02,5.350687E-01,8.961143E+01,9.820000E+01,7.862709E-01,8.830353E+01
ku1,2.570000E+02,1.957056E-01,3.816439E+01,2.029000E+02,2.479409E-01,4.904232E+01,1.690000E+02,3.526419E-01,5.708602E+01,1.455000E+02,5.652631E-01,6.357077E+01,1.226000E+02,1.197157E+00,6.806232E+01
ku2,9.800000E+01,3.981124E-01,1.056479E+02,1.282000E+02,3.193144E-01,8.633845E+01,1.510000E+02,3.728004E-01,6.640270E+01,1.621000E+02,4.127727E-01,5.822317E+01,1.661000E+02,4.290402E-01,5.563438E+01
ku3,9.710000E+01,8.457710E-01,8.721374E+01,1.052000E+02,5.744350E-01,9.018796E+01,1.140000E+02,4.709436E-01,8.666025E+01,1.257000E+02,4.222937E-01,7.929330E+01,1.439000E+02,4.037546E-01,6.804162E+01
bcoop12,1.614000E+02,4.219162E-01,6.149248E+01,1.613000E+02,4.199571E-01,6.126409E+01,1.609000E+02,4.151238E-01,6.066815E+01,1.602000E+02,4.046817E-01,5.919160E+01,1.589000E+02,3.872384E-01,5.587155E+01
bcoop23,1.614000E+02,4.379079E-01,5.766568E+01,1.614000E+02,4.373874E-01,5.768812E+01,1.613000E+02,4.359798E-01,5.775065E+01,1.612000E+02,4.322495E-01,5.792174E+01,1.609000E+02,4.227127E-01,5.840280E+01
bcoop13,1.600000E+02,6.529568E-01,7.910077E+01,1.599000E+02,4.526273E-01,6.523269E+01,1.620000E+02,3.516444E-01,4.998844E+01,1.681000E+02,2.993418E-01,3.430186E+01,1.834000E+02,3.051680E-01,1.859076E+01
bcoop123,1.610000E+02,4.216527E-01,6.067347E+01,1.607000E+02,4.154596E-01,6.018469E+01,1.602000E+02,4.017857E-01,5.902703E+01,1.593000E+02,3.772391E-01,5.659398E+01,1.583000E+02,3.434025E-01,5.211398E+01
ucoop12,1.601000E+02,3.753139E-01,5.771487E+01,1.602000E+02,3.977645E-01,5.900476E+01,1.604000E+02,4.125020E-01,5.968984E+01,1.606000E+02,4.197690E-01,5.999904E+01,1.607000E+02,4.228100E-01,6.012467E+01
ucoop23,1.422000E+02,1.669094E-01,1.174185E+02,1.516000E+02,2.206230E-01,9.422593E+01,1.568000E+02,2.949305E-01,7.328798E+01,1.591000E+02,3.624345E-01,6.313088E+01,1.603000E+02,4.041913E-01,5.952482E+01
ucoop13,1.625000E+02,3.678010E-01,5.742814E+01,1.595000E+02,4.243166E-01,6.019148E+01,1.574000E+02,5.011952E-01,6.278066E+01,1.557000E+02,6.153344E-01,6.522757E+01,1.540000E+02,8.199107E-01,6.745443E+01
ucoop123,1.602000E+02,3.937534E-01,5.878976E+01,1.605000E+02,4.114243E-01,5.966266E+01,1.607000E+02,4.199767E-01,6.007585E+01,1.607000E+02,4.235375E-01,6.024738E+01,1.609000E+02,4.249170E-01,6.031335E+01
