,log10_var,log10_left_bound,log10_right_bound
beta,1.2555137128195333,1.1633165471244489,1.3423848979646835
gammam,-0.04315950984076654,-0.10957291928770244,0.0
gammamRNA,0.0751818546186916,-0.011908256498439313,0.16549612662858498
gammad,-2.1193578735957153,-3.3010299956639813,-1.0
alphaass,-0.6689778289581714,-0.8483538637274803,-0.5147993449404678
alphadiss,2.0362295440862948,1.8837655637477448,2.213171776226701
phi0,-0.14152295818665947,-0.2322689074939515,-0.05680055113374334
f1,1.6658623002031552,1.5063845848641804,1.7728907821693323
f2,1.159266331093494,-3.0,2.0
f3,-0.8620132672764684,-3.0,0.34260364502446705
f12,-2.815876645760329,-3.0,2.0
f13,-2.817870785947002,-3.0,0.05685484902723462
f23,-0.2714027566165684,-3.0,2.0
f123,-1.3424661124420139,-3.0,1.6050406253852698
kb1,1.4676081055836332,1.2974550624998815,1.5549536507613184
kb2,-2.950007143079857,-3.0,-1.3402880233087706
kb3,-2.546987608878545,-2.7274847334660004,-1.6722253442798405
ku1,2.981546805045236,2.8891157608109985,3.0
ku2,0.5850092799024611,-1.0987809444090053,3.0
ku3,-0.8579235389267151,-1.9776938191196622,-0.7411309317912383
bcoop12,-0.09248115389337073,-1.3010299956639813,1.3010299956639813
bcoop23,1.2753113545418118,-1.3010299956639813,1.3010299956639813
bcoop13,-0.33264045381691293,-0.4801685480826773,1.3010299956639813
bcoop123,-0.2819968317329825,-1.3010299956639813,1.3010299956639813
ucoop12,-0.7053133757205567,-1.3010299956639813,1.3010299956639813
ucoop23,0.9530344572503567,-1.3010299956639813,1.3010299956639813
ucoop13,-1.2302535328205466,-1.3010299956639813,-1.0967678779981203
ucoop123,-0.7734000947926425,-1.3010299956639813,1.3010299956639813
