,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.211000E+02,2.446242E-01,3.860654E+01,9.540000E+01,2.751947E-01,4.602696E+01,8.180000E+01,3.295260E-01,5.213955E+01,7.300000E+01,4.201748E-01,5.762441E+01,6.660000E+01,5.888387E-01,6.256055E+01
gammam,7.230000E+01,8.323347E-01,5.739270E+01,7.340000E+01,6.429082E-01,5.699498E+01,7.460000E+01,5.257831E-01,5.624144E+01,7.600000E+01,4.451846E-01,5.532343E+01,7.780000E+01,3.860776E-01,5.430976E+01
gammamRNA,6.710000E+01,5.817876E-01,6.253410E+01,7.310000E+01,4.200884E-01,5.764712E+01,8.150000E+01,3.314178E-01,5.229392E+01,9.430000E+01,2.774094E-01,4.640921E+01,1.175000E+02,2.458640E-01,3.941399E+01
gammad,7.970000E+01,3.420873E-01,5.384528E+01,7.960000E+01,3.440085E-01,5.348001E+01,7.970000E+01,3.487313E-01,5.260602E+01,7.990000E+01,3.605036E-01,5.056105E+01,8.050000E+01,3.909764E-01,4.597162E+01
alphaass,1.188000E+02,2.132507E-01,4.234590E+01,9.610000E+01,2.439073E-01,4.752648E+01,8.430000E+01,2.966735E-01,5.136778E+01,7.720000E+01,3.869698E-01,5.451394E+01,7.260000E+01,5.657718E-01,5.706836E+01
alphadiss,7.370000E+01,5.887445E-01,5.679059E+01,7.770000E+01,3.876412E-01,5.436725E+01,8.410000E+01,2.898761E-01,5.139388E+01,9.500000E+01,2.339078E-01,4.783891E+01,1.162000E+02,2.013424E-01,4.313045E+01
phi0,1.213000E+02,2.445757E-01,3.858448E+01,9.580000E+01,2.743995E-01,4.590231E+01,8.220000E+01,3.271038E-01,5.193524E+01,7.340000E+01,4.141145E-01,5.735127E+01,6.700000E+01,5.728139E-01,6.224861E+01
f1,7.980000E+01,3.349272E-01,5.342930E+01,7.970000E+01,3.419424E-01,5.336033E+01,7.940000E+01,3.665272E-01,5.312055E+01,7.840000E+01,4.592358E-01,5.226500E+01,7.510000E+01,9.106748E-01,4.873111E+01
f2,8.040000E+01,3.472403E-01,5.231507E+01,8.040000E+01,3.472335E-01,5.231586E+01,8.040000E+01,3.472136E-01,5.232399E+01,8.030000E+01,3.470821E-01,5.237756E+01,8.010000E+01,3.461917E-01,5.273888E+01
f3,1.102000E+02,5.435002E-01,2.621619E+01,9.320000E+01,4.140230E-01,3.835923E+01,8.280000E+01,3.573031E-01,4.920393E+01,7.540000E+01,3.335985E-01,5.965712E+01,6.990000E+01,3.363111E-01,7.003420E+01
