,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.484000E+02,2.477295E+00,1.246391E+01,1.293000E+02,2.450967E+00,1.726557E+01,1.167000E+02,2.746092E+00,2.050890E+01,1.068000E+02,3.366922E+00,2.206372E+01,9.820000E+01,4.664523E+00,2.098580E+01
gammam,9.820000E+01,4.719644E+00,2.081673E+01,1.056000E+02,3.146700E+00,2.317004E+01,1.133000E+02,2.442418E+00,2.231365E+01,1.228000E+02,2.081738E+00,1.958556E+01,1.368000E+02,1.962048E+00,1.525182E+01
gammamRNA,9.690000E+01,5.009478E+00,2.041307E+01,1.053000E+02,3.501133E+00,2.216293E+01,1.146000E+02,2.802108E+00,2.100298E+01,1.263000E+02,2.454451E+00,1.806724E+01,1.433000E+02,2.395661E+00,1.361257E+01
gammad,9.880000E+01,4.516715E+00,2.121010E+01,9.890000E+01,4.525762E+00,2.108974E+01,9.900000E+01,4.548021E+00,2.080001E+01,9.940000E+01,4.604253E+00,2.010724E+01,1.002000E+02,4.756890E+00,1.847191E+01
alphaass,1.468000E+02,2.387266E+00,1.286907E+01,1.284000E+02,2.384733E+00,1.763543E+01,1.162000E+02,2.687122E+00,2.081592E+01,1.068000E+02,3.314835E+00,2.226961E+01,9.830000E+01,4.640627E+00,2.101076E+01
alphadiss,9.890000E+01,4.497735E+00,2.124028E+01,1.069000E+02,3.300355E+00,2.226675E+01,1.158000E+02,2.704482E+00,2.091843E+01,1.271000E+02,2.401512E+00,1.802162E+01,1.432000E+02,2.355079E+00,1.374180E+01
phi0,1.455000E+02,2.447245E+00,1.313902E+01,1.274000E+02,2.473765E+00,1.776510E+01,1.152000E+02,2.808685E+00,2.083353E+01,1.055000E+02,3.498306E+00,2.210726E+01,9.690000E+01,4.995265E+00,2.044757E+01
f1,9.890000E+01,4.450438E+00,2.140670E+01,9.890000E+01,4.493237E+00,2.127963E+01,9.870000E+01,4.595429E+00,2.098017E+01,9.820000E+01,4.850018E+00,2.025784E+01,9.710000E+01,5.564105E+00,1.840779E+01
f2,1.083000E+02,4.066498E+00,1.797743E+01,1.084000E+02,4.066557E+00,1.797935E+01,1.083000E+02,4.066941E+00,1.799252E+01,1.081000E+02,4.069687E+00,1.808206E+01,1.067000E+02,4.095581E+00,1.866692E+01
f3,1.173000E+02,4.196143E+00,1.405899E+01,1.093000E+02,4.054180E+00,1.758103E+01,1.025000E+02,4.251939E+00,2.020553E+01,9.630000E+01,4.796146E+00,2.161957E+01,9.040000E+01,5.963992E+00,2.105496E+01
