,log10_var,log10_left_bound,log10_right_bound
beta,2.0382226383687185,1.908084604124414,2.0791812460476247
gammam,-0.549442990581671,-0.6403816296030543,-0.41637476630017256
gammamRNA,0.9384696883676453,0.8115463488011099,1.0
gammad,-1.4654662439948845,-3.3010299956639813,-1.0
alphaass,-1.5594057381601691,-1.8244507237981924,-1.3553428778931158
alphadiss,1.0326187608507198,0.8317754436599125,1.3054392061233742
phi0,-0.5201368869769023,-0.650202980894948,-0.398407175324455
f1,-2.0075348521919567,-3.0,0.2819259764528623
f2,-1.6771607273136788,-3.0,2.0
f3,1.7461669643772855,1.52832531659825,1.8929141880966673
f12,0.3805730030668872,-3.0,2.0
f13,-2.7066374452885547,-3.0,0.18445137608498136
f23,1.0021660617565078,-3.0,2.0
f123,-1.7219326691113375,-3.0,1.552931915721978
kb1,-2.983802646487561,-3.0,-2.093142603218788
kb2,-1.7221616669979525,-3.0,0.5860147573611294
kb3,0.2245330626060857,-0.011638792565258464,0.3667091259520827
ku1,-1.4700565983413307,-2.0,-1.317271460702711
ku2,1.8129801660394804,-0.5589615974050011,3.0
ku3,1.913548957906518,1.772141427200911,2.1469661739812893
bcoop12,0.5694909543487832,-1.3010299956639813,1.3010299956639813
bcoop23,1.2187979981117376,-1.3010299956639813,1.3010299956639813
bcoop13,0.15806079393660522,-0.1126689424150661,1.3010299956639813
bcoop123,0.36473855505539854,-1.3010299956639813,1.3010299956639813
ucoop12,-0.043303435105349126,-1.3010299956639813,1.3010299956639813
ucoop23,0.8964711004792772,-1.3010299956639813,1.3010299956639813
ucoop13,-0.7394516273630205,-1.3010299956639813,-0.528229896854366
ucoop123,-0.12667939818460122,-1.3010299956639813,1.3010299956639813
