,log10_var,log10_left_bound,log10_right_bound
beta,0.30920417967040764,0.21449072698861357,0.3748869223679997
gammam,-0.7754669373939143,-0.8232596399108418,-0.6755044024954799
gammamRNA,0.6457169393696038,0.5851923417433507,0.7425912137607278
gammad,-1.0974532206860086,-3.3010299956639813,-1.0
alphaass,-0.28684559816270166,-0.4842598749369216,-0.17479653638039633
alphadiss,2.9573678084315276,2.8439218394233103,3.0
phi0,0.9939209588012868,0.8974371779024173,1.0
f1,-0.9310723883179282,-3.0,0.19384113571424544
f2,0.889413764042709,-3.0,2.0
f3,1.7227983968709053,1.5705988391592451,1.8310802730932076
f12,-2.880084589742009,-3.0,2.0
f13,-0.022916879684147323,-3.0,0.225996720745738
f23,0.7841892053809608,-3.0,2.0
f123,-0.45667709935308787,-3.0,1.572960426089014
kb1,-2.8722474841670267,-3.0,-2.363135686505043
kb2,-2.7068585165490693,-3.0,-0.275288052433388
kb3,-2.0960422914768295,-2.2620032770260057,-2.0040413415706118
ku1,-1.3582285293460408,-2.0,-1.2518264656413036
ku2,0.8281441073037863,-1.439342525602863,3.0
ku3,-0.40693556834128247,-0.48472191754336824,-0.23725420702741
bcoop12,-0.5570501304221384,-1.3010299956639813,1.3010299956639813
bcoop23,0.9132308711135606,-1.3010299956639813,1.3010299956639813
bcoop13,-0.3063609738384518,-0.5356010999623043,0.8018597531817803
bcoop123,0.11159852488039408,-1.3010299956639813,1.3010299956639813
ucoop12,-1.1697964010742958,-1.3010299956639813,1.3010299956639813
ucoop23,0.5910646070264992,-1.3010299956639813,1.3010299956639813
ucoop13,-1.2040505010971967,-1.3010299956639813,-1.05237570539486
ucoop123,-0.3796557002455067,-1.3010299956639813,1.3010299956639813
