,log10_var,log10_left_bound,log10_right_bound
beta,1.0773679052841565,1.0022368529090548,1.1438945724442304
gammam,-0.21745571598998992,-0.2745196124394139,-0.14610305918077446
gammamRNA,-0.1717268879479302,-0.22972858262868553,-0.10307101560723117
gammad,-2.6424462802569186,-3.3010299956639813,-1.0
alphaass,-1.9978339382434924,-2.0,-1.8690672976926423
alphadiss,2.2814878879400813,2.1551241640587024,2.430242348639986
phi0,0.23274206272073686,0.1586080489194624,0.2956811903881764
f1,1.9559281568969507,1.81557472276608,2.0
f2,-1.1370342410222376,-3.0,2.0
f3,-0.9863203027088074,-3.0,0.457262265495157
f12,-1.474695990041761,-3.0,2.0
f13,-2.6008456660417836,-3.0,0.05452522129287863
f23,-1.95233580539844,-3.0,2.0
f123,-0.31354248953088826,-3.0,1.769549478581884
kb1,0.8668778143374989,0.7196041475805043,0.9244191753281727
kb2,-1.1074601953413645,-3.0,0.9409144451424452
kb3,-2.8312079796858183,-2.934065617064773,-1.6281239613070257
ku1,2.3807537708039,2.3251387326979915,2.5210517446061416
ku2,2.4276483711869328,0.29597781748072394,3.0
ku3,-1.142064735280571,-2.0,-1.057120048326575
bcoop12,0.1516762308470478,-1.3010299956639813,1.3010299956639813
bcoop23,-0.5108856306210806,-1.3010299956639813,1.3010299956639813
bcoop13,-0.3495953301319682,-0.4499419550122976,1.3010299956639813
bcoop123,1.13481437032046,-1.3010299956639813,1.3010299956639813
ucoop12,-0.46117501106209624,-1.3010299956639813,1.3010299956639813
ucoop23,-0.8332739444199482,-1.3010299956639813,1.3010299956639813
ucoop13,-1.2471835688117285,-1.3010299956639813,-1.1526209560675127
ucoop123,0.6435513685629451,-1.3010299956639813,1.3010299956639813
