,log10_var,log10_left_bound,log10_right_bound
beta,1.4082399653118496,1.2251802015499826,1.6834307249886322
gammam,-0.30662484897481473,-0.5038935367940423,-0.11977533163078702
gammamRNA,-0.44393884099046743,-0.6486234259892777,-0.26062629281784944
gammad,-1.5892227666227903,-3.3010299956639813,-1.0
alphaass,-1.5453075507605232,-1.9111928810079144,-1.0654171199579388
alphadiss,1.7961578769069144,1.313731840460223,2.167656032080171
phi0,-0.5300307905000405,-0.7109059080752309,-0.25211504144436914
f1,-2.1735364509071986,-3.0,0.2841222208672553
f2,0.10105935490811552,-3.0,2.0
f3,1.6108730003800518,1.3632186888362012,1.917918523517667
f12,-1.331707289551779,-3.0,2.0
f13,-1.5943122133272225,-3.0,0.17125325864894247
f23,1.7887338588277075,-3.0,2.0
f123,-2.3446694419906593,-3.0,1.3932737009720075
kb1,-2.7632109005907073,-3.0,-1.9863981853576527
kb2,-2.306888884537859,-3.0,2.0
kb3,0.494850021680094,0.20475016636485185,0.7329694518439853
ku1,-1.2491831573502454,-2.0,-0.9794596170887553
ku2,1.2281436075977417,-2.0,3.0
ku3,2.184123354239671,1.9512180503415646,2.4741420056622876
bcoop12,1.1119342763326816,-1.3010299956639813,1.3010299956639813
bcoop23,0.9637406188578841,-1.3010299956639813,1.3010299956639813
bcoop13,-0.17373078060627378,-0.5656433983411799,1.3010299956639813
bcoop123,-0.7827793443554812,-1.3010299956639813,1.3010299956639813
ucoop12,0.49927458189221735,-1.3010299956639813,1.3010299956639813
ucoop23,0.6415732531781754,-1.3010299956639813,1.3010299956639813
ucoop13,-1.0713481533463054,-1.3010299956639813,-0.7423660272140196
ucoop123,-1.2742516670044517,-1.3010299956639813,1.3010299956639813
